center_time,start_time,end_time,acc_x_permutation_entropy,acc_x_spectral_entropy,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_var,acc_x_min,acc_x_max,acc_x_time_energy,acc_x_spectral_energy,acc_y_permutation_entropy,acc_y_spectral_entropy,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_var,acc_y_min,acc_y_max,acc_y_time_energy,acc_y_spectral_energy,acc_z_permutation_entropy,acc_z_spectral_entropy,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_var,acc_z_min,acc_z_max,acc_z_time_energy,acc_z_spectral_energy,acc_mag_permutation_entropy,acc_mag_spectral_entropy,acc_mag_mean,acc_mag_std,acc_mag_range,acc_mag_rms,acc_mag_var,acc_mag_min,acc_mag_max,acc_mag_time_energy,acc_mag_spectral_energy,label,experiment_id
73.9,72.9,74.9,0.8992247909160305,0.8078929008949223,-0.7462450309837511,0.1733672139817252,0.9902414153944681,0.7661186834634206,0.030056190883785288,-1.3882927434551389,-0.39805132806067084,82.17129720124149,11503.98160817381,0.8729039330737116,0.8034233190229657,-0.3659879687179183,0.4865291163072376,3.141886502281854,0.6088167000509838,0.23671058101470155,-2.308028555147087,0.8338579471347666,51.89208839653574,7264.8923755150045,0.8755533355362838,0.7910526588188745,-0.6882089307342969,0.38629423430230714,1.734110559896678,0.7892114848363839,0.14922323545520574,-1.7262365259108232,0.007874033985854817,87.199667491671,12207.95344883394,0.9098309274712647,0.8207445055852194,1.1976414316183688,0.38223733527933645,2.5532194271186,1.2571596474634175,0.14610538048144786,0.45812886359089683,3.011348290709497,221.2630530894482,30976.827432522758,post-void,11
74.28571428571429,73.28571428571429,75.28571428571429,0.892350940316987,0.8191105723258215,-0.7826658882860897,0.19048391068537496,0.9896069456187242,0.8055122673905393,0.03628412022999391,-1.3882927434551389,-0.39868579783641467,90.83900180833068,12717.460253166295,0.9011502052858377,0.817503998299478,-0.2572881617690863,0.5292837505757588,3.4424314007781986,0.5885052988801864,0.28014128862354204,-2.308028555147087,1.1344028456311115,48.48738815340806,6788.234341477128,0.8893211258602617,0.8141290270195682,-0.4832694120674154,0.5341730711679404,2.4626039887522735,0.7203403324824835,0.2853408699609896,-1.7262365259108232,0.7363674628414503,72.6446272441365,10170.24781417911,0.9248791510317812,0.8333403585384596,1.1695697328695522,0.38234190756850706,2.5532194271186,1.2304790507471797,0.1461853342831248,0.45812886359089683,3.011348290709497,211.97101720587528,29675.942408822528,post-void,11
74.67142857142858,73.67142857142858,75.67142857142858,0.8950508013385926,0.7958899078809494,-0.8492479922813244,0.23340028952988118,1.080434544659777,0.88073710467227,0.05447569515263236,-1.4791203424961916,-0.39868579783641467,108.59769865650902,15203.677811911264,0.9055300570916825,0.8512184529337596,-0.11273913264430746,0.554196519126352,3.526941433093854,0.5655474284630387,0.3071337818117651,-2.308028555147087,1.218912877946767,44.778145137761825,6268.940319286655,0.8952336073817081,0.8318220544430142,-0.1948795902343385,0.5313299424950054,2.4897752341136603,0.56594130656955,0.28231150779174574,-1.7262365259108232,0.763538708202837,44.84053874743092,6277.675424640331,0.9356860770483835,0.9048312345275605,1.1348479227490544,0.35770308371812304,2.5532194271186,1.1898870971101831,0.12795149610145454,0.45812886359089683,3.011348290709497,198.2163825417018,27750.29355583824,post-void,11
75.05714285714286,74.05714285714286,76.05714285714286,0.8888894058286179,0.7716367059683038,-0.9290135262826372,0.24714020512282603,1.0717985718971579,0.9613243016819315,0.061078280988152524,-1.4791203424961916,-0.40732177059903385,129.38021782059545,18113.23049488336,0.9073052320108366,0.8495786086810869,0.03724646959791204,0.470590653631393,2.3907456549588173,0.4720623505245148,0.2214555632852217,-1.1718327770120502,1.218912877946767,31.198000789582185,4367.720110541506,0.906265752796327,0.8224132947081839,0.09635564882798318,0.4864305137374401,1.7460146995052057,0.49588209864435673,0.23661464469486992,-0.9097596789686365,0.8362550205365692,34.425867805830414,4819.621492816259,0.9342706175436483,0.868238268511321,1.1438388444602963,0.2907215668756774,1.58405558738716,1.1802060546967699,0.08451902944664898,0.45812886359089683,2.042184450978057,195.00408641600808,27300.57209824114,post-void,11
75.44285714285714,74.44285714285714,76.44285714285714,0.8886930771214127,0.7818416613271701,-0.9811259922946147,0.24351465523264482,1.1186759451975816,1.0108944554547554,0.059299387313073874,-1.533892081393861,-0.41521613619627934,143.0670640096833,20029.38896135566,0.9168460683301783,0.879552137555257,0.1298563592316628,0.43848858459208684,2.242104127841145,0.45731270794771756,0.19227223881757172,-1.023191249894378,1.218912877946767,29.278887799066414,4099.044291869298,0.9014533539565585,0.8535072662956923,0.3116380597942717,0.39451848602165573,1.591885476778319,0.5027555232169583,0.15564483581281938,-0.5623379986561928,1.029547478122126,35.38683625752205,4954.157076053087,0.9325654754911337,0.8701142442321596,1.1803819205478152,0.3008390777286923,1.58405558738716,1.218115605780009,0.09050415068865014,0.45812886359089683,2.042184450978057,207.73278806627178,29082.590329278053,post-void,11
75.82857142857142,74.82857142857142,76.82857142857142,0.8894899885400065,0.7844650256285396,-1.0881363257899186,0.2667299459212549,1.479786410336454,1.1203506270604482,0.07114486405115554,-1.9220169955959505,-0.4422305852594966,175.72597385766352,24601.636340072888,0.9225886716572554,0.8384098679375103,0.2191703543967006,0.5655912363246068,4.398284394049751,0.6065715875752611,0.3198934466071972,-1.8698967348198743,2.528387659229877,51.51007271950017,7211.410180730023,0.9183373703178926,0.8174014855606824,0.4343754163906345,0.3578565627233644,2.6224713294412507,0.5627995396664057,0.12806131948418123,-0.9901261947700413,1.6323451346712095,44.34406505882055,6208.169108234877,0.9162291242417664,0.8720721640084144,1.3408476574105501,0.37680963346718044,2.5928266857958775,1.392787830309064,0.14198549987367087,0.45812886359089683,3.0509555493867744,271.58011163598417,38021.21562903778,post-void,11
76.21428571428571,75.21428571428571,77.21428571428571,0.881664363129678,0.7736299322635916,-1.1708775617088143,0.21932263295366766,1.4209830942447035,1.1912416555170102,0.04810241732572922,-1.9220169955959505,-0.501033901351247,198.66793545744702,27813.510964042584,0.8844024335133461,0.8234608232962455,0.19247024799597987,0.5681682887253374,4.398284394049751,0.5998833225525714,0.3228152043130784,-1.8698967348198743,2.528387659229877,50.38040009473974,7053.256013263563,0.9005797810131693,0.8206911320770097,0.37618227419484723,0.4000100346978138,2.6224713294412507,0.5491093982781149,0.16000802785894622,-0.9901261947700413,1.6323451346712095,42.21295837882948,5909.814173036128,0.9222589849460808,0.8627674199245589,1.406155477154361,0.32119244676947817,2.208691793888633,1.4423722868222935,0.10316458786176406,0.8422637554981414,3.0509555493867744,291.26129393101616,40776.58115034225,post-void,11
76.6,75.6,77.6,0.8790871515091326,0.7481753172491435,-1.1612730849298067,0.20950057236961717,1.4209830942447035,1.1800193505216714,0.0438904898231972,-1.9220169955959505,-0.501033901351247,194.94239346478219,27291.93508506952,0.837684835536071,0.8043902676934281,0.1056766082330296,0.603112418890225,4.398284394049751,0.6123006903044088,0.36374458981961827,-1.8698967348198743,2.528387659229877,52.48769894861577,7348.277852806209,0.8678549392335606,0.808418883297291,0.2118193413234092,0.5284886220897248,2.769966295695119,0.5693572314786024,0.27930022367829593,-1.1376211610239098,1.6323451346712095,45.38347198517704,6353.686077924785,0.9172156277302266,0.8771095374881452,1.410634925524404,0.3188017673736785,2.1545233994026636,1.4462107246144396,0.101634566880581,0.8964321499841108,3.0509555493867744,292.81356439857507,40993.89901580051,post-void,11
76.98571428571428,75.98571428571428,77.98571428571428,0.8794990064344752,0.756077238084866,-1.1444541967777062,0.24606385233659672,1.433356217108997,1.1706078882139959,0.06054741942672648,-1.9220169955959505,-0.4886607784869535,191.84519591283635,26858.32742779708,0.81606991588577,0.7948993205507727,0.012537285175968929,0.944711266653797,7.6167333154077586,0.944794454292681,0.8924793773426215,-4.6841855551530935,2.9325477602546646,124.9691185207087,17495.676592899217,0.8615325529271323,0.7951766569188304,-0.049886298203230595,0.6708604136260289,4.446306019783132,0.6727126706989457,0.4500536945704865,-2.8139608851119227,1.6323451346712095,63.35592722464715,8869.829811450601,0.9340134914395155,0.8631237170642357,1.5259903858725217,0.6219767426154912,4.861773505733756,1.6478779463691917,0.386855068354577,0.8445123459893548,5.70628585172311,380.1702416581922,53223.83383214692,post-void,11
77.37142857142857,76.37142857142857,78.37142857142857,0.8767707976365801,0.7919492960003246,-1.114089796266482,0.2535905040478124,1.433356217108997,1.1425866347408036,0.06430814374322356,-1.9220169955959505,-0.4886607784869535,182.77059050436407,25587.882670610972,0.7925443365440769,0.7549861769855125,-0.16384958771760136,0.9797943680042579,7.6167333154077586,0.9934000659191095,0.9599970035728631,-4.6841855551530935,2.9325477602546646,138.15811673553276,19342.136342974583,0.8548426645314131,0.7528302120741089,-0.35453322365547846,0.6559417910989007,4.446306019783132,0.7456228537173331,0.430259633310034,-2.8139608851119227,1.6323451346712095,77.83348159798112,10896.687423717358,0.9168035884101582,0.8499903723686307,1.5625535568163686,0.6377520920565455,4.861773505733756,1.6876911295737693,0.4067277309225005,0.8445123459893548,5.70628585172311,398.76218883787794,55826.706437302906,post-void,11
77.75714285714285,76.75714285714285,78.75714285714285,0.8921202922673576,0.7752957834032493,-1.0764421039949907,0.21359733700307335,1.3410706372715058,1.0974294627118257,0.04562382237480448,-1.8297314157584592,-0.4886607784869535,168.60919958791533,23605.28794230815,0.8122599278692386,0.7579945689465716,-0.2334098342379621,0.8822952182302309,7.6167333154077586,0.9126472499443166,0.7784448521119308,-4.6841855551530935,2.9325477602546646,116.60950039632934,16325.330055486105,0.850693285281293,0.7538917545151333,-0.4924533228001528,0.503432541533928,3.356262212795839,0.7042404411933624,0.2534443238753102,-2.8139608851119227,0.5423013276839159,69.43364386171103,9720.710140639545,0.9268545846014906,0.8555898381082478,1.4647933557424868,0.6225844942204845,4.861773505733756,1.5916127127762933,0.3876114524437764,0.8445123459893548,5.70628585172311,354.65234384595567,49651.328138433804,post-void,11
78.14285714285714,77.14285714285714,79.14285714285714,0.9001328057772866,0.7875178769947067,-1.019527331048181,0.19870979167291344,1.3410706372715058,1.038711490290215,0.039485581306692656,-1.8297314157584592,-0.4886607784869535,151.04901840852875,21146.862577194035,0.830420212803812,0.7837994664517274,-0.2576349399556645,0.948338245266474,7.6167333154077586,0.9827111425648201,0.899345427435095,-4.6841855551530935,2.9325477602546646,135.20096656094756,18928.135318532655,0.8377778244883836,0.7765206031013773,-0.4897368067523408,0.5565349696892748,3.5816270557364196,0.7413321201560213,0.3097311724870421,-2.8139608851119227,0.767666170624497,76.94026373250304,10771.636922550426,0.9184064421777972,0.8557278204845997,1.4769043408581846,0.6426271314776918,4.969868108421385,1.6106570280966073,0.41296963011124654,0.7364177433017255,5.70628585172311,363.1902487019794,50846.63481827711,post-void,11
78.52857142857142,77.52857142857142,79.52857142857142,0.8843089379450789,0.8204101590602711,-0.9888562381735473,0.20807269440284484,1.3410706372715058,1.0105102205969014,0.04329424615605966,-1.8297314157584592,-0.4886607784869535,142.9583268303118,20014.16575624365,0.8397617912432377,0.7604592129764693,-0.20470446271614093,0.9850917754507177,7.6167333154077586,1.0061360360888338,0.9704058060606473,-4.6841855551530935,2.9325477602546646,141.72336123631717,19841.270573084403,0.8440086997416695,0.7550238037462617,-0.3747515464320502,0.6341915079774538,3.666957138336708,0.7366393896228534,0.4021988687907169,-2.8139608851119227,0.8529962532247851,75.96926264815019,10635.69677074103,0.9069602189604747,0.8715559197149338,1.4637876577865983,0.6583341949974221,4.971814447308912,1.605016579163991,0.43340391230290376,0.7344714044141984,5.70628585172311,360.6509507147791,50491.13310006908,post-void,11
78.91428571428571,77.91428571428571,79.91428571428571,0.883281609070087,0.801234239464973,-0.9582306649309373,0.17671602074497988,0.803268364747375,0.974389326297208,0.031228551987940164,-1.4505363880262285,-0.6472680232788536,132.92083828826975,18608.917360357762,0.8652216887852552,0.7517730184797562,-0.061643983194816496,0.7259250736869726,3.9963466910977274,0.7285377088878511,0.5269672126074365,-2.124971941557764,1.8713747495399635,74.3074070580183,10403.036988122563,0.8520276772290969,0.7534771608754385,-0.10015738159608441,0.6266704650034336,2.9065136120597703,0.6346238041515646,0.39271587170761973,-1.7367921443645287,1.1697214676952414,56.38463219141248,7893.848506797745,0.8855178454935252,0.8885720030192071,1.3166808237640275,0.386394531018972,2.1464802850938076,1.3722059339870563,0.14930073360137128,0.7344714044141984,2.8809516895080063,263.6128775377005,36905.80285527806,post-void,11
79.3,78.3,80.3,0.8908832395728781,0.7772209019408607,-0.968502472431272,0.20781799602852363,1.2185832466525848,0.9905480092245899,0.04318831947331146,-1.6614270632079389,-0.44284381655535404,137.36595020103175,19231.233028144445,0.9002316408632322,0.7916132793293869,0.1310817020161914,0.7295532460834915,3.9789942968096907,0.7412356922561278,0.5322479388709594,-1.7816982061787223,2.197296090630968,76.92024920641896,10768.834888898655,0.8690159989498953,0.7864940660364834,0.2651956931242053,0.6212063073982256,3.073038209874786,0.6754450621649153,0.3858972763513387,-1.2872712849247934,1.7857669249499926,63.871644480415284,8942.030227258141,0.8924133144293585,0.8954344639761743,1.350238096015978,0.4045971158119299,2.1313939563466313,1.4095537386194914,0.16369882612333225,0.7344714044141984,2.8658653607608295,278.15784388786597,38942.09814430125,post-void,11
79.68571428571428,78.68571428571428,80.68571428571428,0.901738667070187,0.7824102000802676,-0.9678690632474773,0.20231005679670225,1.2185832466525848,0.9887870765097176,0.040929359081084894,-1.6614270632079389,-0.44284381655535404,136.8779835741688,19162.91770038363,0.8895771259065397,0.7855602426380733,0.3081383402180505,0.7182049061877889,3.9789942968096907,0.7815161700083663,0.5158182872722107,-1.7816982061787223,2.197296090630968,85.50745335783638,11971.043470097095,0.8737090572257468,0.7710722525550492,0.5539572019334287,0.562775953288753,3.073038209874786,0.7896742082491857,0.31671677360006467,-1.2872712849247934,1.7857669249499926,87.30194972435696,12222.272961409972,0.8972027877540111,0.8636467941203686,1.4309697694736379,0.4054359143979749,2.1313939563466313,1.4872971330003828,0.16437828068372204,0.7344714044141984,2.8658653607608295,309.68738665636215,43356.234131890706,post-void,11
80.07142857142857,79.07142857142857,81.07142857142857,0.9013623192234708,0.7553905648909981,-0.9899744061816623,0.2027387237354994,1.2185832466525848,1.010520813737468,0.04110299010189915,-1.6614270632079389,-0.44284381655535404,142.9613240995288,20014.585373934027,0.8856047131203562,0.8311644112840266,0.42862446224943135,0.6008119221774634,3.494531956277142,0.7380338037442408,0.3609749658305783,-1.2972358656461738,2.197296090630968,76.25714536568694,10676.000351196173,0.88758880141251,0.816917053941656,0.7639717500892542,0.4805269947975099,2.45870850224441,0.9025292392291588,0.2309061927291261,-0.6729415772944174,1.7857669249499926,114.038263872899,15965.356942205857,0.8911782981397093,0.8579899665758838,1.4923528425763524,0.39152040991967707,2.1313939563466313,1.5428561948961383,0.15328823138367195,0.7344714044141984,2.8658653607608295,333.2567333381147,46655.94266733604,post-void,11
80.45714285714286,79.45714285714286,81.45714285714286,0.9068099861551562,0.7696611370359269,-1.0415142487583373,0.23189158748825087,1.4215841650775918,1.0670171688939523,0.0537737083478211,-1.8644279816329459,-0.44284381655535404,159.39358942002508,22315.102518803513,0.8936962246672929,0.8208628249278586,0.529824057170943,0.5491663248571923,3.700977141424338,0.7630839953204587,0.3015836523571553,-1.50368105079337,2.197296090630968,81.52160574799274,11413.024804718985,0.9058084557882016,0.8139410849445062,0.9432668101538197,0.3584238217549785,2.049284470769349,1.0090688336972888,0.12846763600144462,-0.26240530039884696,1.786879170370502,142.55078755948898,19957.110258328466,0.9094914768473008,0.8561435227124288,1.606494842691142,0.39776507410111883,2.0579699322082856,1.6550053576251365,0.15821705417466855,0.8078954285525437,2.8658653607608295,383.4659827275068,53685.237581850946,post-void,11
80.84285714285714,79.84285714285714,81.84285714285714,0.9076873825862385,0.7922330300887016,-1.0932800988600007,0.2189002917937429,1.4215841650775918,1.1149792429954555,0.04791733774738578,-1.8644279816329459,-0.44284381655535404,174.04501972350064,24366.302761290088,0.8895800121272442,0.7997188802846941,0.5369532211805091,0.5658585646344659,3.700977141424338,0.780073507373698,0.3201959151701781,-1.50368105079337,2.197296090630968,85.19205476688239,11926.887667363535,0.9144217872891229,0.7962428909602242,0.9212114051876599,0.40753426273042537,2.049284470769349,1.0073304464509423,0.1660841752992314,-0.26240530039884696,1.786879170370502,142.06004796858764,19888.406715602272,0.9072616165384098,0.8255349858608212,1.650357111270207,0.3777954775323999,2.010349090829814,1.6930469625985205,0.14272942284393406,0.8555162699310156,2.8658653607608295,401.2971224589707,56181.597144255895,post-void,11
81.22857142857143,80.22857142857143,82.22857142857143,0.8868641529491201,0.7711319252708363,-1.118529375010507,0.18076053429872352,1.2301956735850599,1.1330411879192017,0.032674370759960006,-1.8644279816329459,-0.6342323080478861,179.7295266929898,25162.133737018565,0.8584664456286778,0.7771266560819898,0.44493700134580266,0.5063378592755624,3.2473925474018532,0.6740526410469393,0.25637802773575924,-1.50368105079337,1.7437114966084835,63.60857480632956,8905.200472886138,0.8948608197520663,0.8023324773539535,0.729220369883932,0.5390000921000625,2.336689894603079,0.9067984600436496,0.29052109928387587,-0.5498107242325768,1.786879170370502,115.11968259925482,16116.755563895673,0.9147791674119048,0.8275333524399919,1.555021528749312,0.37725427590339655,1.8578928303279723,1.6001289771644172,0.14232078868739603,0.8555162699310156,2.7134091002589877,358.4577840985741,50184.0897738004,post-void,11
81.61428571428571,80.61428571428571,82.61428571428571,0.8790871515091326,0.7686079612788914,-1.1401125383222157,0.20125592236651388,1.2301956735850599,1.1577394120989069,0.04050394628759626,-1.8644279816329459,-0.6342323080478861,187.65047648579713,26271.066708011593,0.8439853707960986,0.8012295134948691,0.3368714138683086,0.6212930366625818,3.811521936244063,0.7067442160265944,0.3860050374054122,-2.0127579975710224,1.7987639386730407,69.92823416418639,9789.952782986093,0.8929959626444104,0.817378218647551,0.5058059577954407,0.6232249122322407,3.0217269511578846,0.8026512057975416,0.38840929122688417,-1.2348477807873826,1.786879170370502,90.19485414355462,12627.279580097651,0.9299052938634536,0.8435687636472897,1.522652180753154,0.4069732519835674,1.9338001660794846,1.5761018023536473,0.16562722783008024,0.8555162699310156,2.7893164360105,347.7735647935381,48688.299071095345,post-void,11
82.0,81.0,83.0,0.8802862671297257,0.7901359490098003,-1.1743365351431936,0.20391473158835927,1.2301956735850599,1.1919091892971012,0.0415812177587526,-1.8644279816329459,-0.6342323080478861,198.8906521743222,27844.6913044051,0.866146332768243,0.8048941217335983,0.20544350529130617,0.6205812757231897,3.811521936244063,0.6537034141295275,0.3851211197782215,-2.0127579975710224,1.7987639386730407,59.82594151024407,8375.631811434168,0.8939268727169224,0.8144421364935319,0.2854635698405156,0.5688350231128334,3.0217269511578846,0.6364453890365368,0.3235732835197777,-1.2348477807873826,1.786879170370502,56.708782651621604,7939.229571227024,0.9403414768655507,0.8795049410683717,1.4494899886374266,0.38989379995226164,1.9338001660794846,1.5010124591092981,0.15201717524121422,0.8555162699310156,2.7893164360105,315.42537633618787,44159.55268706629,post-void,11
82.38571428571429,81.38571428571429,83.38571428571429,0.8760993117881039,0.7828809091928961,-1.189661804519548,0.17616481440143225,0.908427242439178,1.2026342964367007,0.031034041833091074,-1.7078978928508857,-0.7994706504117076,202.48609513521177,28348.05331892965,0.8549205290676818,0.8273401977668822,0.11905581335161788,0.5241441336111845,3.811521936244063,0.5374954506708262,0.2747270727990192,-2.0127579975710224,1.7987639386730407,40.44619032885683,5662.466646039956,0.8743090467444297,0.8071605002642415,0.10718524488249352,0.38116607780086104,2.541479930481212,0.39594981447983046,0.14528757886609206,-1.2348477807873826,1.3066321496938296,21.9486757821257,3072.814609497598,0.9159868356072234,0.8989751998989371,1.3426252410676955,0.2989386694493665,1.9338001660794846,1.3755024049576374,0.08936432809215761,0.8555162699310156,2.7893164360105,264.88096124619426,37083.3345744672,post-void,11
82.77142857142857,81.77142857142857,83.77142857142857,0.8625719049299426,0.8102972176683833,-1.2218068702580933,0.20803396641614388,1.2120862549611782,1.239391043776221,0.04327813118283328,-2.0115569053728857,-0.7994706504117076,215.05262231497946,30107.36712409713,0.8420706891498652,0.8462486930949518,0.09907474878845475,0.5533212944488995,3.811521936244063,0.5621212153424752,0.30616445489060584,-2.0127579975710224,1.7987639386730407,44.23723650333419,6193.213110466784,0.854738896453911,0.8194953772213922,0.08476021397513858,0.351963211741767,2.1518858370566107,0.36202540835235747,0.12387810241957989,-1.2348477807873826,0.9170380562692281,18.348735480976764,2568.8229673367464,0.9106533747456506,0.903667236433292,1.3756626370621161,0.30113971079020346,1.9338001660794846,1.4082374858039757,0.09068512541480737,0.8555162699310156,2.7893164360105,277.6385942992904,38869.403201900655,post-void,11
83.15714285714286,82.15714285714286,84.15714285714286,0.8856047131203562,0.7822510715957836,-1.2841407681730743,0.20574428679513954,1.2120862549611782,1.3005184443263287,0.04233071154884063,-2.0115569053728857,-0.7994706504117076,236.7887513646164,33150.425191046284,0.8634098539759267,0.8009068596444664,0.14931059328522375,0.575663541258575,3.811521936244063,0.5947118344219733,0.3313885127343631,-2.0127579975710224,1.7987639386730407,49.5155032402168,6932.170453630351,0.8981927856611575,0.7881989922194351,0.17502601520080635,0.3865183804874409,2.2878711335803024,0.4243000877347388,0.14939645845463415,-1.2348477807873826,1.0530233527929196,25.20427902323899,3528.5990632534586,0.9091340967245192,0.9191421923348366,1.4639393284950528,0.28625617368309064,1.8372107536161124,1.4916638208679025,0.08194259697168375,0.9521056823943878,2.7893164360105,311.5085336280722,43611.19470793012,post-void,11
83.54285714285714,82.54285714285714,84.54285714285714,0.8785750487157613,0.7799944849657573,-1.3135884193191028,0.17074806025658562,1.1805690262103061,1.3246393605244582,0.029154900081386596,-2.0115569053728857,-0.8309878791625797,245.65372096309034,34391.52093483264,0.8642088782998629,0.8032289448879856,0.21221321614226818,0.46318233648020707,2.651783523008066,0.5094824098364034,0.21453787682726377,-1.394075473073353,1.2577080499347129,36.34012563057924,5087.617588281094,0.8922500466689091,0.8022016490241658,0.342500819281967,0.3495586744461924,1.5603560642767578,0.48938540853748164,0.12219126688057912,-0.5073327114838382,1.0530233527929196,33.52973093251569,4694.162330552195,0.8604716633972836,0.8769199052150715,1.4826995628807098,0.23524847652238798,1.2880098163778644,1.5012460955728584,0.05534184570610453,0.975530285330265,2.2635401017081294,315.52357752618525,44173.300853665925,post-void,11
83.92857142857143,82.92857142857143,84.92857142857143,0.8845877227364253,0.7915740359334781,-1.3041398097352672,0.19032503913149024,1.1805690262103061,1.3179545757941513,0.03622362052040329,-2.0115569053728857,-0.8309878791625797,243.18059693994383,34045.283571592125,0.8544572000355664,0.809047064402451,0.26546084577755147,0.5708270813476876,3.6828164057861663,0.6295339684567088,0.3258435567999195,-2.023139569549384,1.6596768362367822,55.48382244171934,7767.735141840709,0.883349711936813,0.8337922033431716,0.4706743548198916,0.3523414707066816,2.0319607540323465,0.5879446064595445,0.12414451197974737,-0.8068320044358223,1.2251287495965244,48.39504043708162,6775.305661191424,0.8685530848554003,0.853439498269833,1.5480576860247133,0.28725170548192264,1.8245920409927312,1.5744828171696454,0.08251354230227323,0.975530285330265,2.800122326322996,347.0594598187448,48588.32437462427,post-void,11
84.31428571428572,83.31428571428572,85.31428571428572,0.8964823361232048,0.8015900880045311,-1.316763006578574,0.19042860748547988,1.1805690262103061,1.3304615252019523,0.03626305454885896,-2.0115569053728857,-0.8309878791625797,247.8179018059787,34694.50625283702,0.8805159968184059,0.7938945918959155,0.32323547344222303,0.6140107928605465,3.6828164057861663,0.6938951109790692,0.3770092537492369,-2.023139569549384,1.6596768362367822,67.40865950569167,9437.212330796836,0.8818556218716821,0.8094883859563179,0.5368516094581061,0.35153993375562287,2.1646952487969484,0.6417086376251037,0.12358032502490772,-0.8068320044358223,1.357863244361126,57.65059658437333,8071.083521812265,0.9022682601704958,0.8920419101347093,1.607772286008223,0.28013665777602087,1.7456434984901201,1.6319951809628688,0.07847654702991942,1.054478827832876,2.800122326322996,372.87715789604374,52202.80210544611,post-void,11
84.7,83.7,85.7,0.8968197506092954,0.8325347334894396,-1.3124585035766672,0.16947484060685333,1.0429699808688113,1.3233552226100982,0.028721721598718348,-1.8824757940710148,-0.8395058132022036,245.17766632931912,34324.873286104696,0.881662867505287,0.7786355288198232,0.27354160102225883,0.5805842858309374,3.6828164057861663,0.6417967906149424,0.33707811295381956,-2.023139569549384,1.6596768362367822,57.666436862109634,8073.30116069535,0.8801349483676413,0.7987190066573757,0.4674228079323481,0.38712872180945657,2.1646952487969484,0.6069206938514986,0.14986864724982363,-0.8068320044358223,1.357863244361126,51.569382007525824,7219.713481053615,0.9019560115552578,0.8974648395524635,1.5662445704930348,0.2800050708100408,1.810794190360641,1.5910766462613442,0.07840283967933595,0.9893281359623551,2.800122326322996,354.41348519895456,49617.88792785364,post-void,11
85.08571428571429,84.08571428571429,86.08571428571429,0.8764367262741946,0.8526087725778827,-1.2835110390310653,0.18680577862969408,1.0429699808688113,1.2970339186945155,0.034896398929446265,-1.8824757940710148,-0.8395058132022036,235.52157807416714,32973.0209303834,0.8789318622597043,0.7797837727157554,0.25271811650323855,0.6846347132298461,4.066937700124921,0.7297884193163509,0.46872469055931365,-2.0691675309852697,1.9977701691396508,74.56275917555612,10438.786284577858,0.8418577525651694,0.7840061332276479,0.37937173758309384,0.45420153031044685,2.646249047537964,0.5917955266924274,0.20629903013635176,-1.288385803176838,1.357863244361126,49.031072357843456,6864.350130098086,0.9088951450740564,0.8990693452671057,1.5637227497864312,0.3462386899608982,1.8509913086529668,1.6015961003403687,0.11988123042583897,0.9893281359623551,2.840319444615322,359.1154096075667,50276.15734505936,post-void,11
85.47142857142858,84.47142857142858,86.47142857142858,0.9007066618153137,0.8123048410995549,-1.2730488131986881,0.18613201321786926,1.0429699808688113,1.286584007024464,0.03464512634453706,-1.8824757940710148,-0.8395058132022036,231.74177699835764,32443.848779770065,0.8912561948921122,0.7858977529530177,0.16512044130588027,0.6973091238670491,4.066937700124921,0.7165924743989992,0.48624001422823165,-2.0691675309852697,1.9977701691396508,71.89066841113925,10064.693577559492,0.8629926078061194,0.7924109023525755,0.21740538415865157,0.46952551668054165,2.646249047537964,0.5174159949936805,0.22045421081412958,-1.288385803176838,1.357863244361126,37.48070366254206,5247.298512755888,0.9405516284221764,0.9193782569463165,1.520022123332177,0.35504258611108414,1.8509913086529668,1.5609364155441139,0.12605523795244658,0.9893281359623551,2.840319444615322,341.11314907203894,47755.840870085456,post-void,11
85.85714285714286,84.85714285714286,86.85714285714286,0.9010180678010367,0.815950207843887,-1.2860337507532003,0.16395753348428832,0.9270410970002555,1.2964431653036685,0.026882072786251526,-1.7706501873791392,-0.8436090903788837,235.30708332076335,32942.99166490687,0.8794113992640847,0.800444722300638,0.10941460814561908,0.5961498791247324,4.066937700124921,0.6061074449766249,0.3553946783804331,-2.0691675309852697,1.9977701691396508,51.43127287985294,7200.378203179411,0.8536955004016029,0.8086938716464366,0.07345340894547618,0.380697409590592,2.646249047537964,0.3877188684532884,0.14493051766898699,-1.288385803176838,1.357863244361126,21.04562893365777,2946.3880507120875,0.9345945792619146,0.8983070026507576,1.450002399507743,0.30975809609302224,1.8509913086529668,1.4827194733574476,0.095950078095174,0.9893281359623551,2.840319444615322,307.7839851342741,43089.75791879837,post-void,11
