center_time,start_time,end_time,acc_x_permutation_entropy,acc_x_spectral_entropy,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_var,acc_x_min,acc_x_max,acc_x_time_energy,acc_x_spectral_energy,acc_y_permutation_entropy,acc_y_spectral_entropy,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_var,acc_y_min,acc_y_max,acc_y_time_energy,acc_y_spectral_energy,acc_z_permutation_entropy,acc_z_spectral_entropy,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_var,acc_z_min,acc_z_max,acc_z_time_energy,acc_z_spectral_energy,acc_mag_permutation_entropy,acc_mag_spectral_entropy,acc_mag_mean,acc_mag_std,acc_mag_range,acc_mag_rms,acc_mag_var,acc_mag_min,acc_mag_max,acc_mag_time_energy,acc_mag_spectral_energy,gyr_x_permutation_entropy,gyr_x_spectral_entropy,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_var,gyr_x_min,gyr_x_max,gyr_x_time_energy,gyr_x_spectral_energy,gyr_y_permutation_entropy,gyr_y_spectral_entropy,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_var,gyr_y_min,gyr_y_max,gyr_y_time_energy,gyr_y_spectral_energy,gyr_z_permutation_entropy,gyr_z_spectral_entropy,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_var,gyr_z_min,gyr_z_max,gyr_z_time_energy,gyr_z_spectral_energy,gyr_mag_permutation_entropy,gyr_mag_spectral_entropy,gyr_mag_mean,gyr_mag_std,gyr_mag_range,gyr_mag_rms,gyr_mag_var,gyr_mag_min,gyr_mag_max,gyr_mag_time_energy,gyr_mag_spectral_energy,label,experiment_id
0.49959286060376407,0.0,0.9991857212075281,0.8405977328612612,0.5247603910636472,0.9388415382386,1.1347289406637808,5.3495321023065205,1.4727637973219487,1.2876097687799464,-1.100002294223319,4.249529808083201,127.97295895942781,7550.40457860624,0.806747941560679,0.7074118466548033,-0.04192920574895992,1.210619190313728,5.993984538782314,1.2113450715013478,1.4655988239558664,-2.8937743537919487,3.100210184990365,86.57405605278572,5107.869307114356,0.8263108410074806,0.7302850377701763,0.061969726955014334,0.5640691789565064,2.1697649466037388,0.5674630258506244,0.31817403864866733,-1.1928839444189303,0.9768810021848084,18.998842856745238,1120.9317285479692,0.9330884375290054,0.638363210059673,1.7476463904859325,0.9508609070110147,4.338768741246303,1.989573916862683,0.9041364644818094,0.1075881335121065,4.4463568747584095,233.54585786895876,13779.205614268563,0.7915333884784498,0.6994114260894235,0.4305285391598938,1.582440320461593,7.933419857823176,1.6399610333339454,2.5041173678225896,-2.9388417714209947,4.994578086402181,158.67885926037076,9362.052696361874,0.7385518837476931,0.46955297265808293,-0.4477945395174862,2.1468538255325633,9.15960401662139,2.1930575226896076,4.608981348203801,-4.522340119858885,4.637263896762504,283.76057657170327,16741.87401773049,0.8420117478765774,0.6238147559097281,-0.09599352919882319,1.6099805322458762,6.797581217238162,1.6128397539305508,2.592037314210715,-3.4277003873793315,3.3698808298588303,153.47387223966683,9054.958462140343,0.793563079807381,0.5847116443506596,2.784556368598004,1.5318196338467127,6.466757484762722,3.1780852034736227,2.346471390638277,0.5227571969164999,6.989514681679221,595.9133080717407,35158.88517623268,non-void,1
1.4987785818112922,0.9991857212075281,1.9983714424150563,0.8163797414578131,0.5612071541129008,1.1155752077777292,0.8481654130754619,3.5530011235229324,1.401389529055285,0.719384567937469,-0.28993320895176955,3.2630679145711627,115.8696641166018,6836.310182879507,0.85142395776578,0.5812409655976665,0.16805251889413092,0.8496587362724994,4.729859415307089,0.8661187085098919,0.7219199681241808,-2.5598882911745733,2.1699711241325166,44.25953541661975,2611.312589580565,0.7707000320691624,0.49489682395785356,0.4239428076431667,0.4790515895459694,2.3219763169517393,0.6397014378590147,0.2294904254465199,-0.8784953086665076,1.4434810082852318,24.143857846334562,1424.4876129337392,0.91637817605687,0.6256219466041382,1.5451715876335401,0.8577394264842746,3.178607760696761,1.7672781781529265,0.7357169237455723,0.39582495232038195,3.574432713017143,184.27305737955612,10872.110385393808,0.913986095576218,0.7452443031124009,-0.4001342565703998,0.8157099941052163,3.901059148233117,0.9085649221515646,0.665382794483132,-2.3781706335059503,1.5228885147271667,48.70392284809244,2873.5314480374536,0.7494763387682934,0.4429688160629405,0.02366495761675199,1.861454112354875,10.458141196599462,1.8616045344330998,3.465011412402875,-5.2912427031196865,5.166898493479775,204.4687151146908,12063.654191766756,0.703450397545428,0.45933771534595863,-0.059997523186063134,2.1697103390485015,9.788901364735768,2.1705397158684807,4.707642955373963,-3.967806398113944,5.821094966621824,277.9633168315831,16399.835693063396,0.7531640885506307,0.4977836385380726,2.3207072465344667,1.901741884281616,7.487364198257356,3.000384028511781,3.6166221944309918,0.2625400889096753,7.749904287167031,531.1359547943664,31337.021332867596,non-void,1
2.4979643030188203,1.9983714424150563,2.9975571636225844,0.8928732937972187,0.7551549060320089,0.804783541498011,0.2456058163835162,1.0547517292428013,0.8414266252665733,0.06032221704141347,0.29180593304616853,1.34655766228897,41.77192717674217,2464.543703427787,0.8598788352575608,0.7411107457761417,0.31309794375742,0.48651572878202265,2.3331219584106426,0.5785567186866186,0.2366975543523026,-0.9178740092800536,1.4152479491305892,19.748944727508203,1165.1877389229844,0.9098653523198561,0.7893717239028673,0.5759686637009807,0.15572829472709931,0.7649736933877345,0.5966499839471243,0.024251301778610304,0.0831407704270369,0.8481144638147714,21.00348099730212,1239.2053788408248,0.9096661361351854,0.8456277708104494,1.1545346590576129,0.256451880132992,1.056056265055357,1.1826740234692843,0.0657675668237465,0.7042819188010553,1.7603381838564125,82.52435290155248,4868.936821191598,0.9037310002705915,0.7345842459819695,0.014820082482202438,0.383125813643047,2.151343763319135,0.38341234190415163,0.14678538907964678,-1.0395312781660286,1.1118124851531062,8.673296411541138,511.72448828092706,0.8791043445595949,0.6265809200968665,-0.018478093017100634,0.2729810722064281,1.2424677028987596,0.2736057486686267,0.07451866578297112,-0.7311780984530096,0.5112896044457499,4.416746236566664,260.5880279574332,0.8493085718246592,0.6607521845764066,0.07563937058685734,0.2915871144922062,1.3572224581260952,0.3012380449423129,0.08502304533789096,-0.49772479301987965,0.8594976651062156,5.353917223519347,315.8811161876415,0.9276613641698258,0.8450989599694251,0.49464819105273056,0.26063893883660966,1.076728657670069,0.5591149160500126,0.06793265643787395,0.09279657252622446,1.1695252301962935,18.443959871627147,1088.1936324260012,non-void,1
3.4971500242263485,2.9975571636225844,3.9967428848301125,0.9286885444634108,0.7078866293993321,0.7209450164494255,0.292907909462752,1.5074445341365084,0.7781752759944911,0.08579504342583973,-0.15812480388922456,1.3493197302472837,35.72784884997704,2107.9430821486453,0.9098653523198564,0.7515903885585107,0.23724620845781572,0.4486259166733766,2.27353856966886,0.5074948044449684,0.20126521311102744,-0.7145372277330138,1.5590013419358462,15.195507615779569,896.5349493309947,0.8714421502449808,0.7693151753717371,0.5916856822185547,0.2223277967134406,0.952678774775885,0.6320772070988553,0.04942964919145297,0.16587397699190873,1.1185527517677938,23.571774148299465,1390.7346747496683,0.9686957078823546,0.8001366398173524,1.0836063888704148,0.29736598063808134,1.2097668342438894,1.123667803419511,0.08842652644084778,0.6685303350016631,1.8782971692455526,74.49513061405608,4395.212706229307,0.8662094583197776,0.7498158364984098,-0.3097390420869618,0.6074493142025746,2.6839150617201395,0.6818599148785085,0.36899466932517827,-1.6607482202963462,1.0231668414237933,27.431043667569487,1618.4315763865998,0.8652850448914623,0.5948509863953071,0.13825544112580343,0.5918107764287786,2.9777850200692417,0.6077454747656491,0.35023999509723375,-0.674734542143887,2.3030504779253547,21.791919163789334,1285.7232306635708,0.8395312983855029,0.6093072589525697,-0.015954729014329996,0.50987326098407,2.4504455380143995,0.5101228240771534,0.2599707422665296,-0.9620584679675555,1.4883870700468438,15.35329244302257,905.8442541383317,0.8873959013718681,0.6751955591918357,0.8717459478663506,0.5784218215448822,2.6489126097059583,1.0461896583606156,0.33457180363929956,0.07656471687078731,2.725477326576746,64.5762552743814,3809.999061188504,non-void,1
4.496335745433877,3.9967428848301125,4.995928606037641,0.8749439993736643,0.7974559870260445,0.5882849503914737,0.23152498415343076,1.1619343829785698,0.6322048727622597,0.05360381828724636,-0.15684124022311996,1.0050931427554497,23.58129706751635,1391.2965269834644,0.9164715415797794,0.8436248679982049,0.8919987726232349,0.5745247929835224,3.0403959832430525,1.061009212077877,0.33007873775275937,-0.681186648058879,2.3592093351841736,66.4186923387329,3918.702847985242,0.9442842212301272,0.854839575156342,1.5108412918763099,0.35606330014666704,1.342798963888208,1.5522314527639918,0.12678107371133548,0.7239262761715444,2.0667252400597524,142.15592649403894,8387.1996631483,0.9363339140092225,0.8699239849768169,1.923561065540266,0.4845192043106963,2.4152789706489712,1.9836446335491331,0.23475885934587024,0.7388398062948592,3.1541187769438306,232.15591590028822,13697.199038117007,0.9332908007699806,0.795302757496197,-0.34221317734577517,0.7710231582523105,2.942652894771429,0.8435559076376968,0.5944767105613674,-1.7875030751334096,1.1551498196380199,41.98360758931705,2477.0328477697058,0.8918414647385419,0.7062026990207666,-0.0784131573158256,0.2621794415399514,1.2376747852159329,0.273654312603396,0.06873805956620077,-0.6338124330629453,0.6038623521529874,4.418314285579794,260.68054284920777,0.8934810074759363,0.7210667617256415,-0.05137630842606817,0.2726524295522601,1.463322667656572,0.2774506666206456,0.07433934734075015,-0.5989035883355043,0.8644190793210678,4.541753472086198,267.9634548530857,0.9462498117126843,0.7747887617371656,0.8629590486376264,0.3446067394865904,1.5935478914116175,0.9292212462729941,0.11875380489957876,0.2800804532374004,1.8736283446490178,50.94367534698304,3005.676845472,non-void,1
5.495521466641405,4.995928606037641,5.995114327245169,0.9164715415797794,0.6309247694075725,0.17513355317058618,0.5669171281678855,3.273455404169197,0.5933521649545718,0.3213950302101228,-0.8761233943265058,2.397332009842691,20.77194070772036,1225.5445017555012,0.8375661845099038,0.6988676081250907,0.5590931372045254,0.8878714996114578,4.622168866995858,1.0492382645955576,0.788315799822299,-1.816582653334934,2.8055862136609235,64.95315521759835,3832.2361578383025,0.8459730436913387,0.6262795877507426,1.2084900670471748,0.5891197876310569,3.2888561257194637,1.3444368212490114,0.34706212417846155,-1.0411502192359974,2.2477059064834664,106.64311161347862,6291.943585195241,0.8803279190156705,0.6979315842006123,1.6766096755673183,0.6704163554627629,2.8366115004300485,1.8056793995274802,0.44945808967197365,0.5777744958233834,3.414385996253432,192.36820753879738,11349.724244789044,0.8769784480353329,0.6725640063532982,0.8238248357872606,1.2215455323142375,5.611174084264535,1.473384147999693,1.492173487516874,-1.1081572714140508,4.503016812850484,128.08079000703012,7556.766610414776,0.7008805379113231,0.5396752484078444,0.16695876775247956,0.871143495468064,3.5690690027405623,0.8869984328203423,0.758890989696317,-1.6977552765280741,1.8713137262124884,46.41920696971886,2738.733211213413,0.8183920987593529,0.6862896920802467,0.41719116877061413,1.6327649119022152,6.102982826438632,1.6852209732967482,2.6659212575390483,-1.6770900574194572,4.425892769019175,167.55821400151513,9885.934626089387,0.857450601046034,0.6974083192670975,1.980021479298001,1.3700772743755436,5.980250543472905,2.4078199260413484,1.8771117377603188,0.25343651766850506,6.23368706114141,342.05821097826407,20181.434447717587,non-void,1
6.494707187848933,5.995114327245169,6.994300048452697,0.8535506515759421,0.7131761357001667,0.9425860714048407,0.8019240015578867,3.4548317573460237,1.2375583243956727,0.6430821042746134,-0.4903287074231659,2.964503049922858,90.36148577058049,5331.327660464248,0.876580120980818,0.7624241193631912,0.0496961847318396,1.1983134160535238,5.034113282064789,1.1993434678484587,1.435955043093866,-2.599037669548431,2.435075612516358,84.86706047837524,5007.15656822414,0.8681810099134102,0.7527540176738137,-0.07095098647984588,0.5905227316648669,2.5948747783012283,0.5947698202627633,0.34871709661293643,-1.1597655206136623,1.435109257687566,20.871317206628586,1231.4077151910863,0.9552960134538622,0.8608065799100618,1.6228789666259473,0.8306565830295272,3.3027920668924677,1.8231090201211753,0.6899903589302898,0.13937298822550778,3.4421650551179757,196.09986345558434,11569.89194387947,0.8801641679872121,0.7501656284707119,0.47648817597836907,0.8411183954507476,3.6111746913883644,0.9667063344226277,0.7074801551656402,-1.6610321167282165,1.9501425746601477,55.13674708375716,3253.0680779416725,0.8336066518415819,0.6272257410622912,0.032849599447694985,1.2664247471625134,5.214706141165024,1.2668507159130904,1.603831640225636,-3.3314467407084924,1.8832594004565317,94.68973344816106,5586.694273441503,0.8410063971688096,0.6999269134332124,-0.07256446516659526,0.9758573559868339,4.323569889132559,0.9785515729068798,0.9522975792336142,-2.2478248130445353,2.075745076088024,56.49622766947318,3333.277432498917,0.9206403031464874,0.838263270260891,1.7005789908524498,0.7778342690651617,3.4226389719267027,1.8700254154050613,0.6050261501321345,0.13008287166734167,3.5527218435940444,206.32270820139144,12173.039783882097,non-void,1
7.493892909056461,6.994300048452697,7.993485769660225,0.8940252551128944,0.5891311834703552,0.7415985145200727,0.878350488996874,4.881466931178797,1.1495511899256274,0.7714995815210477,-2.4929071589597163,2.3885597722190806,77.96660835730614,4600.029893081062,0.91868738249671,0.781136499997916,-0.38649660041401135,0.797562511751551,3.4868519213119678,0.8862762449050696,0.6361059601514429,-1.9507243050843568,1.5361276162276112,46.343649354698826,2734.2753119272297,0.8891066269007115,0.7660940543754686,-0.43677585252049683,0.4958950620935814,2.0787210952647444,0.6608215023391746,0.24591191260879697,-1.5584804389641982,0.5202406563005462,25.76441841927442,1520.1006867371914,0.9542164177572816,0.6898508812943326,1.4352288443199335,0.6955262345363614,2.5871064266056574,1.5948788601320982,0.48375674292832965,0.29995224991938174,2.8870586765250392,150.07467613127938,8854.405891745484,0.8902053431313882,0.6415269711908452,-0.2165022300045931,1.3188087494758687,5.2547390267131515,1.336461646771454,1.7392565176941048,-2.1474317564395995,3.1073072702735516,105.38165426417294,6217.517601586202,0.7736722031517224,0.5983530089284864,-0.53799901083911,0.9870384330146565,4.50952143002747,1.124138694250798,0.9742448682480286,-2.7471344058613947,1.7623870241660755,74.55758043080147,4398.897245417286,0.8241524086096212,0.7339192974784677,-0.16184653929336817,0.5667550281622603,2.884250328600128,0.589411201308937,0.3212112619472045,-2.118778100388416,0.7654722282117123,20.496928289478213,1209.3187690792142,0.8620491131338472,0.7190715328902907,1.7270963193215092,0.6437090998405223,2.7769376477701986,1.8431557452997291,0.41436140521749554,0.4674504921550935,3.244388139925292,200.4361629844526,11825.733616082707,non-void,1
8.49307863026399,7.993485769660225,8.992671490867753,0.9184442135478278,0.8713342381315359,0.5915819626021178,0.2009703788115308,0.9187665611560534,0.6247866128814091,0.04038909315965019,0.0897852643888075,1.008551825544861,23.031140386513602,1358.837282804303,0.8951217778481815,0.7388639253089604,0.20800619493078507,0.9215189651399612,4.036931848950881,0.9447030116614474,0.8491972031126251,-2.0695021623048473,1.967429686646034,52.65536303429033,3106.6664190231286,0.9249886261141309,0.7693495834873323,0.6916158996138696,0.5622853528426857,2.3739582116752365,0.8913458198814451,0.31616481802142354,-0.7404523283866369,1.6335058832885998,46.87534486658742,2765.6453471286586,0.9033173641094359,0.9170871086355695,1.3789331976819459,0.4193598679282521,1.8790060265692095,1.441290901413784,0.17586269882880104,0.513812072268451,2.3928180988376604,122.56184828739134,7231.149048956089,0.8616739505604353,0.6796889826685223,-0.5575871182111497,1.2514082404969398,5.459596135735607,1.3700094812732724,1.5660225843836466,-3.467863832662004,1.9917323030736027,110.738632747941,6533.579332128519,0.7806089334578493,0.5553016818652527,-0.18542566745556327,0.8151482731558715,3.9446616202610443,0.8359721199778974,0.6644667072289993,-2.5527440197846722,1.3919176004763723,41.23211373744007,2432.6947105089644,0.8395312983855029,0.6570811283320485,-0.21748572362693888,0.6822908678973142,2.8865054079264527,0.7161151223075821,0.4655208284160702,-1.6264056233654463,1.2600997845610065,30.2564312354586,1785.1294428920573,0.8601243522157094,0.6593283014693786,1.5876703296583565,0.7535908418227564,3.309356386323728,1.7574402500672974,0.5678991568791306,0.2683809577862353,3.577737344109963,182.22717772083968,10751.403485529538,non-void,1
9.492264351471517,8.992671490867753,9.991857212075281,0.8774388748719835,0.6953047909509391,0.5385335695925169,0.5929737693474346,2.956666579516459,0.8010220326009535,0.35161789113410463,-0.6380303080802887,2.3186362714361706,37.856541506017614,2233.5359488550394,0.9073420946016186,0.6924966953051148,-0.1377136321882713,0.9519897942797904,3.939899841929263,0.9618989618995146,0.9062845684128775,-2.5371653439497344,1.4027344979795282,54.58972716129847,3220.79390251661,0.8702461840487952,0.6899145000462492,0.09190835984411522,0.8824954155926829,3.5502238324001096,0.8872684515699504,0.7787981585421021,-1.5193870629283073,2.0308367694718026,46.447473003928906,2740.400907231805,0.9542164177572816,0.8227928157476962,1.3876056119971203,0.6547380241905623,2.723102182415823,1.5343178336859884,0.4286818803209613,0.25929166963247974,2.9823938520483027,138.893741671245,8194.730758603451,0.8291227993509066,0.6638667448249167,0.9700118491245775,1.5697913723198484,6.474089091119527,1.8453097138561632,2.464244952609833,-1.6705631100323228,4.803525981087205,200.90490846306295,11853.389599320715,0.8412892673402866,0.6158296159051625,-0.4800001894681416,0.8328262740175242,3.749110447206316,0.9612490752054661,0.6935996026939122,-2.1624055304901146,1.5867049167162013,54.515987290418465,3216.443250134689,0.7954084541694328,0.6888668412216301,-0.3513124574019831,1.320559397396427,5.366554597426072,1.3664909676898103,1.7438771220520144,-3.1873839500352634,2.1791706473908086,110.17055632189222,6500.062822991639,0.9039730647341614,0.7869626089643669,2.106676552551025,1.3260389105696857,5.149686541907833,2.4892700314375524,1.7583791923448386,0.304968150658872,5.454654692566705,365.59145207537364,21569.895672447037,non-void,1
