center_time,start_time,end_time,acc_x_permutation_entropy,acc_x_spectral_entropy,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_var,acc_x_min,acc_x_max,acc_x_time_energy,acc_x_spectral_energy,acc_y_permutation_entropy,acc_y_spectral_entropy,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_var,acc_y_min,acc_y_max,acc_y_time_energy,acc_y_spectral_energy,acc_z_permutation_entropy,acc_z_spectral_entropy,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_var,acc_z_min,acc_z_max,acc_z_time_energy,acc_z_spectral_energy,acc_mag_permutation_entropy,acc_mag_spectral_entropy,acc_mag_mean,acc_mag_std,acc_mag_range,acc_mag_rms,acc_mag_var,acc_mag_min,acc_mag_max,acc_mag_time_energy,acc_mag_spectral_energy,gyr_x_permutation_entropy,gyr_x_spectral_entropy,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_var,gyr_x_min,gyr_x_max,gyr_x_time_energy,gyr_x_spectral_energy,gyr_y_permutation_entropy,gyr_y_spectral_entropy,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_var,gyr_y_min,gyr_y_max,gyr_y_time_energy,gyr_y_spectral_energy,gyr_z_permutation_entropy,gyr_z_spectral_entropy,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_var,gyr_z_min,gyr_z_max,gyr_z_time_energy,gyr_z_spectral_energy,gyr_mag_permutation_entropy,gyr_mag_spectral_entropy,gyr_mag_mean,gyr_mag_std,gyr_mag_range,gyr_mag_rms,gyr_mag_var,gyr_mag_min,gyr_mag_max,gyr_mag_time_energy,gyr_mag_spectral_energy,label,experiment_id
1.4987785818112922,0.0,2.9975571636225844,0.8683517951989269,0.6943673426492727,0.9530667625047801,0.8398245489746504,5.3495321023065205,1.2702919061585087,0.7053052730604751,-1.100002294223319,4.249529808083201,285.6145502527717,50553.775394740594,0.8582062490393922,0.7573478095143362,0.146407085634197,0.9106666554503131,5.993984538782314,0.9223604458523569,0.8293137573490593,-2.8937743537919487,3.100210184990365,150.58253619691365,26653.108906853708,0.8596881472678243,0.6928778309782068,0.3539603994330539,0.48694952700463723,2.636364952704162,0.6020031613013731,0.23711984185003993,-1.1928839444189303,1.4434810082852318,64.14618170038192,11353.8741609676,0.9301726306747303,0.728748493522945,1.4824508790590285,0.7931818935898227,4.338768741246303,1.6813084562749405,0.6291375163187369,0.1075881335121065,4.4463568747584095,500.34326815006733,88560.75846256189,0.8806098672399035,0.6980377311140306,0.015071455023898795,1.104730130887605,7.933419857823176,1.1048329334553175,1.2204286620909446,-2.9388417714209947,4.994578086402181,216.05607852000432,38241.92589804076,0.8078090134550837,0.6030132724880453,-0.14753589163927827,1.6617894299204985,10.458141196599462,1.6683257921393206,2.761544109395495,-5.2912427031196865,5.166898493479775,492.64603792296066,87198.34871236404,0.8247753049697212,0.5191597172283902,-0.026783893932676325,1.570677874763978,9.788901364735768,1.5709062235688303,2.4670289862730868,-3.967806398113944,5.821094966621824,436.79110629476924,77312.02581417414,0.8662204736460679,0.7017406842757481,1.8666372687284012,1.7284034337521534,7.657107714640807,2.5439561951441023,2.9873784298062347,0.09279657252622446,7.749904287167031,1145.4932227377342,202752.30042457895,non-void,1
2.091515874053046,0.592737292241754,3.5902944558643384,0.8910235332392633,0.7007716493024149,0.9371885966261327,0.7523648231192681,5.3495321023065205,1.2018216559512265,0.5660528270672875,-1.100002294223319,4.249529808083201,255.65442681026258,45250.83354541648,0.8817303220716861,0.7550921075755394,0.1647078803510097,0.7550436547780023,5.063745477924465,0.7727998489067177,0.570090920620523,-2.8937743537919487,2.1699711241325166,105.70787034523349,18710.293051106324,0.8681306050797528,0.7045864770396896,0.3704367826617695,0.4686957745097792,2.636364952704162,0.5974103606333965,0.21967572904332178,-1.1928839444189303,1.4434810082852318,63.17114760160609,11181.293125484273,0.9419508343253163,0.7630562531605769,1.360390461843996,0.7401566249785225,4.338768741246303,1.5487072151235424,0.5478318294995972,0.1075881335121065,4.4463568747584095,424.5334447571021,75142.41972200706,0.8997912569395509,0.6901597572543519,-0.14308407468911083,0.7567043342182281,4.461730286148161,0.7701133045560835,0.572601449424652,-2.9388417714209947,1.5228885147271667,104.97418682820951,18580.431068593083,0.8324550955478497,0.5864513225901048,-0.1605867955437436,1.2912482472134812,10.458141196599462,1.3011956635475295,1.6673220359318877,-5.2912427031196865,5.166898493479775,299.6804974057765,53043.44804082245,0.8264970368227526,0.4750283599905959,-0.1838895668326082,1.406147761538018,9.788901364735768,1.4181209046016714,1.9772515272783786,-3.967806398113944,5.821094966621824,355.9588413120826,63004.71491223862,0.8896483577868998,0.6164220578797321,1.394412384982802,1.5339053612801614,7.673339570296244,2.0729813208896624,2.3528656573640228,0.07656471687078731,7.749904287167031,760.6135255460686,134628.59402165416,non-void,1
2.6842531662948,1.185474584483508,4.183031748106092,0.9043066864430293,0.7790038565627728,0.8366952975014701,0.5163924783634539,3.5530011235229324,0.9832193105159315,0.2666611917103502,-0.28993320895176955,3.2630679145711627,171.10947762514198,30286.377539650137,0.8993916163197814,0.8042125837662969,0.2681414198254037,0.5669053568741362,3.583540373661319,0.6271216027841611,0.32138168365259173,-1.9905789847645357,1.592961388896783,69.61082632810779,12321.116260075081,0.8823471150473841,0.8372160071831377,0.5589110099182878,0.31976087183711793,2.3016911693199362,0.6439165568347455,0.10224701515803376,-0.8582101610347043,1.4434810082852318,73.38925019336679,12989.897284225925,0.9494373580075789,0.8681340061401301,1.2278401166080681,0.5167580647302936,3.178607760696761,1.3321524872986248,0.26703889746379833,0.39582495232038195,3.574432713017143,314.1095541466166,55597.39108395113,0.9072270075966158,0.8131246946784367,-0.19727718330098756,0.5937150658948712,3.183636735023513,0.6256323733005851,0.35249757947055127,-1.6607482202963462,1.5228885147271667,69.28060837434491,12262.667682259049,0.8547961344137789,0.6804381758315942,0.14718085685368998,0.9359421017906973,7.098244610767168,0.9474438360813658,0.875987617904388,-1.9313461172873931,5.166898493479775,158.8840185875576,28122.471289997695,0.8392181658411118,0.6539883468943505,0.018767452322178524,1.247496066157451,9.788901364735768,1.24763722786112,1.5562464350783152,-3.967806398113944,5.821094966621824,275.51796146506155,48766.679179315885,0.9009123626016244,0.6606111719300275,1.0995616074455188,1.2793078647562142,7.673339570296244,1.6869097016127677,1.6366286128271041,0.07656471687078731,7.749904287167031,503.68258842696406,89151.81815157265,non-void,1
3.276990458536554,1.778211876725262,4.775769040347846,0.9001029835108155,0.7974949760154832,0.7248081350651729,0.27386282718607013,1.5074445341365084,0.7748210637114878,0.07500084811434732,-0.15812480388922456,1.3493197302472837,106.26153949646726,18808.2924908747,0.9076872041150202,0.8095112933907956,0.43261793137774046,0.5497125712138726,2.9056750439403194,0.6995299746973838,0.30218391095056696,-0.9178740092800536,1.9878010346602657,86.61356683352166,15330.601329533332,0.9101427311058053,0.8658758060476563,0.816586538476967,0.4567034508431762,1.9835844696327156,0.9356236512796483,0.20857804201206548,0.0831407704270369,2.0667252400597524,154.9443161795934,27425.143963788018,0.9456829051941726,0.9116474545381997,1.3183018373666677,0.47661488510185324,2.287177424377484,1.4018136406473525,0.22716174870065278,0.6685303350016631,2.955707759379147,347.8194225095823,61564.03778419609,0.9128463482932134,0.8181872170149369,-0.2912329320390731,0.5598181975280964,2.8993155602865155,0.6310412308143439,0.3133964142836067,-1.7875030751334096,1.1118124851531062,70.48370719281972,12475.616173129096,0.881555819260151,0.7202604364331084,0.015591894923477073,0.4120907662129645,3.0342285763783643,0.4123856287327347,0.16981879959798815,-0.7311780984530096,2.3030504779253547,30.10095750099684,5327.869477676442,0.8709624154563675,0.7704192493316007,0.017248931521451034,0.3735217120604339,2.4504455380143995,0.37391977083217914,0.13951846938055767,-0.9620584679675555,1.4883870700468438,24.74743111839652,4380.295307956185,0.9329843280450392,0.7871027526407188,0.7101477727216202,0.45142117550098,2.6489126097059583,0.8414813942043903,0.20378107769068657,0.07656471687078731,2.725477326576746,125.3320958122131,22183.780958761723,non-void,1
3.869727750778308,2.370949168967016,5.3685063325896,0.9175873832682151,0.7971786002814261,0.6545549433062108,0.2890300853634621,1.550907293446568,0.715528171389364,0.08353839024521018,-0.20158756319928423,1.3493197302472837,90.62055983716984,16039.839091179056,0.914179454772296,0.8274976298117371,0.5366006243032416,0.6244386010200693,3.111882015347701,0.8233248426025599,0.3899235664439013,-0.7435205505440895,2.3683614648036113,119.9818919710358,21236.794878873334,0.9202145788713804,0.8428545007049579,0.9885255394539507,0.516750085928756,1.9008512630678438,1.1154431377081044,0.2670306513073768,0.16587397699190873,2.0667252400597524,220.2257706424379,38979.961403711495,0.9346771595779234,0.8923355003982603,1.4548053263476641,0.5635594169108556,2.485588441942167,1.5601467091137415,0.31759921638890365,0.6685303350016631,3.1541187769438306,430.82822245064347,76256.59537376388,0.9129856262659412,0.7909551773874903,-0.2369420718053572,0.6291095016296154,2.942652894771429,0.6722501844046441,0.3957787650406631,-1.7875030751334096,1.1551498196380199,79.98989494647782,14158.211405526574,0.8728030486166567,0.7491308193429335,0.05347528396777963,0.4989312613700958,3.0342285763783643,0.5017888097275482,0.24893240357235485,-0.7311780984530096,2.3030504779253547,44.56718569349876,7888.391867749278,0.8780776823272306,0.7842544787105853,-0.05809784332004281,0.44218829273457866,2.966289832562305,0.4459886160318015,0.19553048623152144,-1.4779027625154613,1.4883870700468438,35.20633467650322,6231.521237741068,0.9341460595239641,0.7602508716835489,0.8101484834038222,0.49626364008288587,2.6489126097059583,0.9500621904011491,0.2462776004683161,0.07656471687078731,2.725477326576746,159.7634153164798,28278.124511016922,non-void,1
4.462465043020062,2.96368646120877,5.961243624831354,0.9220655220531656,0.7929233964165092,0.47690309637947376,0.42396118549218403,2.2254431245737893,0.6381063000317956,0.17974308680393808,-0.8761233943265058,1.3493197302472837,72.07079807482741,12756.531259244446,0.902888806732866,0.7735312143288251,0.5845926589290334,0.6860774353478732,3.875887224870061,0.9013605406091574,0.4707022472935151,-1.0703010112091373,2.8055862136609235,143.80379587760012,25453.271870335222,0.9038389267492917,0.7462596013437282,1.1209867080393827,0.5267523506216105,2.1541357389594475,1.2385795244901978,0.27746803888539207,0.09357016752401871,2.2477059064834664,271.5320252120865,48061.168462539325,0.9394359885730956,0.803174197338147,1.5442506539986083,0.6074533977341271,2.8366115004300485,1.6594305387071389,0.36899963041873557,0.5777744958233834,3.414385996253432,487.4066191645141,86270.97159211898,0.9049066621237215,0.766329300271656,0.02426194734356708,0.9984646013832335,6.290519887983894,0.9987593315230057,0.9969315602153793,-1.7875030751334096,4.503016812850484,176.56107580785778,31251.310417990833,0.8420817782326903,0.6497091710340144,0.0881663084475054,0.6198349911823966,3.639880555103426,0.6260740485272825,0.3841954162940816,-1.3368300771780712,2.3030504779253547,69.37846242036358,12279.987848404351,0.8612998627868379,0.7018124150005794,0.0964671749187604,0.9971331898845303,6.102982826438632,1.0017886574553065,0.9942745983692988,-1.6770900574194572,4.425892769019175,177.6337510144807,31441.173929563076,0.9150715087180128,0.7409137721888585,1.1988977299837447,0.977606088253113,6.157122344270623,1.5469548896945022,0.9557136637895534,0.07656471687078731,6.23368706114141,423.57328924270206,74972.47219595827,non-void,1
5.055202335261816,3.556423753450524,6.553980917073108,0.9037422483470656,0.7012279964349735,0.5571733325059216,0.6322230254884886,3.840626444249364,0.8427028399225747,0.39970595395781816,-0.8761233943265058,2.964503049922858,125.69620952520233,22248.229085960807,0.8844956955785644,0.8300023692382518,0.553949844214526,0.917888852045082,5.4046238832093545,1.0720915887245528,0.8425199447086383,-2.599037669548431,2.8055862136609235,203.4403263066666,36008.93775627999,0.8928746941502569,0.7315782908774711,1.0230866118380184,0.730409266669656,3.4074714270971285,1.2570616182825332,0.5334976968369046,-1.1597655206136623,2.2477059064834664,279.6960924521609,49506.20836403247,0.9364630804589583,0.8175045909274599,1.726185997701709,0.6782435141784727,3.3027920668924677,1.8546515476462444,0.4600142645251641,0.13937298822550778,3.4421650551179757,608.8326282840299,107763.37520627324,0.9034515819695085,0.7304111649767155,0.15528548822036964,1.128762072590814,6.290519887983894,1.139393434846519,1.27410381651951,-1.7875030751334096,4.503016812850484,229.78447968872868,40671.85290490497,0.8303245467345481,0.6092624420726845,0.10119976855670762,0.863936115025192,5.634497218633847,0.8698430915979921,0.7463856108448218,-3.3314467407084924,2.3030504779253547,133.92297970813325,23704.367408339585,0.859193778590696,0.5688722251731924,0.13607297103200458,1.132528885260942,6.67371758206371,1.140674155662286,1.2826216759503923,-2.2478248130445353,4.425892769019175,230.30134270306883,40763.33765844318,0.923323159260623,0.6245961666638787,1.5062640331356156,1.0426651405173186,5.980250543472905,1.8319339324244122,1.08715059525,0.25343651766850506,6.23368706114141,594.0088020999308,105139.55797168778,non-void,1
5.64793962750357,4.149161045692278,7.146718209314862,0.8985727938747438,0.7383420460268941,0.5328169429971059,0.7664544588883746,5.457410208882575,0.9334593361762752,0.5874524375498711,-2.4929071589597163,2.964503049922858,154.22830081615348,27298.409244459166,0.8878040607326201,0.810184631227957,0.45696875960400346,1.003611270451127,5.4046238832093545,1.1027493048878094,1.0072355821765255,-2.599037669548431,2.8055862136609235,215.2419172092068,38097.81934602961,0.8954039633675595,0.7727512376035564,0.8115006831831229,0.9165728282877756,3.4074714270971285,1.2241891636353133,0.8401057495554523,-1.1597655206136623,2.2477059064834664,265.2591221800966,46950.86462587709,0.9332381007577566,0.8335344000306405,1.7573176526825194,0.7056033855203134,3.3027920668924677,1.8936846279376423,0.49787613765772804,0.13937298822550778,3.4421650551179757,634.7293402054568,112347.09321636587,0.9017328293262824,0.7739771456182941,0.3230168113601434,1.0768932800879283,6.290519887983894,1.124294888861375,1.1596991366985372,-1.7875030751334096,4.503016812850484,223.73490249020665,39601.077740766574,0.8181792616603022,0.6055771928976477,0.059558726449760624,0.9510385836306962,5.214706141165024,0.952901689289403,0.9044743875542807,-3.3314467407084924,1.8832594004565317,160.71982841275582,28447.409629057776,0.8451514760517632,0.6514314489451097,0.08161423318615495,1.1405930316299673,6.67371758206371,1.1435092246507692,1.3009524638028394,-2.2478248130445353,4.425892769019175,231.44756239446838,40966.2185438209,0.9160080832906001,0.6793060353165246,1.5531059337976003,1.033216304475736,6.103604189474068,1.8653884242783896,1.067535931834497,0.13008287166734167,6.23368706114141,615.9022932974309,109014.7059136453,non-void,1
6.240676919745324,4.741898337934032,7.739455501556616,0.897282935743712,0.7056912955144599,0.5953391974914463,0.8221244525404112,5.457410208882575,1.0150455041694584,0.6758886154648708,-2.4929071589597163,2.964503049922858,182.36617546962952,32278.81305812442,0.8928674194223667,0.8064523271165248,0.18305356238387127,1.0588370585223683,5.4046238832093545,1.0745438675092456,1.1211359165003012,-2.599037669548431,2.8055862136609235,204.37208060670568,36173.858267386895,0.8878691627485352,0.7697757275327737,0.3933157983440132,0.9653257049763594,3.8061863454476645,1.0423775870168612,0.9318537166881052,-1.5584804389641982,2.2477059064834664,192.3195330029716,34040.55734152597,0.9442570981200008,0.8436648465402697,1.6470774883348136,0.7474280434076136,3.3027920668924677,1.8087324104608318,0.5586486800721335,0.13937298822550778,3.4421650551179757,579.0577890793069,102493.2286670373,0.8891792361849837,0.7752116313692264,0.5293217182518566,1.1054541807942622,6.328160098348061,1.2256469423323386,1.2220289458355134,-1.8251432854975762,4.503016812850484,265.8912456230042,47062.75047527173,0.7950186357527294,0.6043781024617135,-0.09822447640855268,1.0797901872035094,5.214706141165024,1.0842485398407158,1.16594684838099,-3.3314467407084924,1.8832594004565317,208.0802966179702,36830.21250138072,0.8391643015233229,0.6548560248956539,0.1014447331282056,1.1449613391283777,6.67371758206371,1.1494466068409184,1.310936468098648,-2.2478248130445353,4.425892769019175,233.85726785012386,41392.73640947192,0.9011871211594062,0.7187521938434804,1.726321910408072,1.0093787629123476,6.103604189474068,1.9997581917255487,1.0188454870184613,0.13008287166734167,6.23368706114141,707.8288100910983,125285.69938612431,non-void,1
6.833414211987078,5.334635630175786,8.33219279379837,0.8972060757114725,0.7094974668604168,0.6392627228003983,0.820269503135023,5.457410208882575,1.0399513866212962,0.6728420577733776,-2.4929071589597163,2.964503049922858,191.4253029167935,33882.27861627246,0.8981683436955651,0.820297788827052,-0.04225127337530007,1.0231438362106822,5.4046238832093545,1.0240158590948412,1.0468233095759114,-2.599037669548431,2.8055862136609235,185.60370090296098,32851.8550598241,0.8859194708124087,0.755782352602709,0.09997595316953074,0.8181630304779459,3.8061863454476645,0.8242487098279333,0.6693907444408563,-1.5584804389641982,2.2477059064834664,120.25131061058322,21284.481978073225,0.950214024534972,0.8362995782845067,1.5084641379826524,0.7307730470444078,3.3027920668924677,1.676154319227891,0.5340292462865683,0.13937298822550778,3.4421650551179757,497.2803144303377,88018.61565416974,0.8703979824801542,0.680502432959924,0.1898886436668144,1.3666265961387853,7.970880645512489,1.3797557574685113,1.8676682532738826,-3.467863832662004,4.503016812850484,336.9594931973484,59641.83029593066,0.8003868005362202,0.6347157856850436,-0.26957873466065113,1.0905057020669342,5.214706141165024,1.1233322662604037,1.189202686240497,-3.3314467407084924,1.8832594004565317,223.35194233464705,39533.29379323253,0.8237646919127272,0.649447377016438,0.020388802604457596,1.194901608128268,6.67371758206371,1.1950755442143246,1.427789853107521,-2.2478248130445353,4.425892769019175,252.7923834791121,44744.25187580283,0.8763639661142316,0.73054898478846,1.9039039744570383,0.9843559026668649,6.103604189474068,2.1433167957790102,0.9689565431150985,0.13008287166734167,6.23368706114141,813.1038190111076,143919.37596496608,non-void,1
