center_time,start_time,end_time,acc_x_permutation_entropy,acc_x_spectral_entropy,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_var,acc_x_min,acc_x_max,acc_x_time_energy,acc_x_spectral_energy,acc_y_permutation_entropy,acc_y_spectral_entropy,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_var,acc_y_min,acc_y_max,acc_y_time_energy,acc_y_spectral_energy,acc_z_permutation_entropy,acc_z_spectral_entropy,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_var,acc_z_min,acc_z_max,acc_z_time_energy,acc_z_spectral_energy,acc_mag_permutation_entropy,acc_mag_spectral_entropy,acc_mag_mean,acc_mag_std,acc_mag_range,acc_mag_rms,acc_mag_var,acc_mag_min,acc_mag_max,acc_mag_time_energy,acc_mag_spectral_energy,gyr_x_permutation_entropy,gyr_x_spectral_entropy,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_var,gyr_x_min,gyr_x_max,gyr_x_time_energy,gyr_x_spectral_energy,gyr_y_permutation_entropy,gyr_y_spectral_entropy,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_var,gyr_y_min,gyr_y_max,gyr_y_time_energy,gyr_y_spectral_energy,gyr_z_permutation_entropy,gyr_z_spectral_entropy,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_var,gyr_z_min,gyr_z_max,gyr_z_time_energy,gyr_z_spectral_energy,gyr_mag_permutation_entropy,gyr_mag_spectral_entropy,gyr_mag_mean,gyr_mag_std,gyr_mag_range,gyr_mag_rms,gyr_mag_var,gyr_mag_min,gyr_mag_max,gyr_mag_time_energy,gyr_mag_spectral_energy,label,experiment_id
0.49959286060376407,0.0,0.9991857212075281,0.8405977328612612,0.5247603910636472,0.9388415382386,1.1347289406637808,5.3495321023065205,1.4727637973219487,1.2876097687799464,-1.100002294223319,4.249529808083201,127.97295895942781,7550.40457860624,0.806747941560679,0.7074118466548033,-0.04192920574895992,1.210619190313728,5.993984538782314,1.2113450715013478,1.4655988239558664,-2.8937743537919487,3.100210184990365,86.57405605278572,5107.869307114356,0.8263108410074806,0.7302850377701763,0.061969726955014334,0.5640691789565064,2.1697649466037388,0.5674630258506244,0.31817403864866733,-1.1928839444189303,0.9768810021848084,18.998842856745238,1120.9317285479692,0.9330884375290054,0.638363210059673,1.7476463904859325,0.9508609070110147,4.338768741246303,1.989573916862683,0.9041364644818094,0.1075881335121065,4.4463568747584095,233.54585786895876,13779.205614268563,0.7915333884784498,0.6994114260894235,0.4305285391598938,1.582440320461593,7.933419857823176,1.6399610333339454,2.5041173678225896,-2.9388417714209947,4.994578086402181,158.67885926037076,9362.052696361874,0.7385518837476931,0.46955297265808293,-0.4477945395174862,2.1468538255325633,9.15960401662139,2.1930575226896076,4.608981348203801,-4.522340119858885,4.637263896762504,283.76057657170327,16741.87401773049,0.8420117478765774,0.6238147559097281,-0.09599352919882319,1.6099805322458762,6.797581217238162,1.6128397539305508,2.592037314210715,-3.4277003873793315,3.3698808298588303,153.47387223966683,9054.958462140343,0.793563079807381,0.5847116443506596,2.784556368598004,1.5318196338467127,6.466757484762722,3.1780852034736227,2.346471390638277,0.5227571969164999,6.989514681679221,595.9133080717407,35158.88517623268,pre-void,1
0.9907180456040745,0.49112518500031044,1.4903109062078386,0.7823022631855135,0.565548467993227,1.2266442975446665,1.2154086054126312,5.3495321023065205,1.7268104443771257,1.477218078111077,-1.100002294223319,4.249529808083201,175.93058433778563,10379.904475929348,0.8032598508152695,0.6808170958353016,0.025721711224430354,1.1392373809206213,5.063745477924465,1.1395277164313249,1.2978618100868768,-2.8937743537919487,2.1699711241325166,76.61288157439621,4520.160012889376,0.792771742087413,0.6003133409070989,0.004586394686245239,0.6396923856155174,2.636364952704162,0.6397088269132214,0.40920634821447194,-1.1928839444189303,1.4434810082852318,24.144415610610704,1424.5205210260317,0.8894817894741232,0.6668180040329739,1.899325954843983,1.0402817059872767,4.338768741246303,2.1655542271104196,1.0821860278117987,0.1075881335121065,4.4463568747584095,276.68788152279257,16324.585009844759,0.9112581504642512,0.7271238641003654,-0.044717833469199324,1.23500309316053,4.8843251127694085,1.2358124148697713,1.5252326401160767,-2.9388417714209947,1.9454833413484134,90.1067071600291,5316.295722441716,0.7152171722206689,0.48285490647665397,-0.5025040324046107,2.1884760595643162,10.458141196599462,2.2454259653502384,4.789427463286156,-5.2912427031196865,5.166898493479775,297.47432818627397,17550.985362990166,0.7478948285057627,0.558899213589558,-0.17419448880223945,2.149366072607362,9.484573492894505,2.1564132799639006,4.619774514075595,-3.663478526272682,5.821094966621824,274.35697580627544,16187.061572570245,0.7330416477897498,0.571376221582468,2.9266863768530107,1.6290473216462968,6.7732050961130765,3.349520611165122,2.6537951761629732,0.9766991910539546,7.749904287167031,661.9380111525784,39054.34265800213,pre-void,1
1.481843230604385,0.9822503700006209,1.981436091208149,0.8163797414578131,0.5567786204155832,1.0844832785788083,0.8939548321434947,4.363070208794482,1.4054391567868547,0.7991552419127037,-1.100002294223319,3.2630679145711627,116.54029418235497,6875.877356758944,0.85142395776578,0.5793724653228514,0.10748807622900579,0.9282422726347946,4.972282367121421,0.9344449706845347,0.8616337167062084,-2.802311242988905,2.1699711241325166,51.51805679101963,3039.5653506701583,0.7533195538556756,0.5069486553625107,0.39292939230198565,0.5216005643899485,2.636364952704162,0.6530395517169848,0.2720671487719128,-1.1928839444189303,1.4434810082852318,25.161178710296507,1484.5095439074937,0.9039730647341614,0.6177761972605307,1.579026686927106,0.8840712667800569,3.178607760696761,1.8096704901097567,0.7815820047460945,0.39582495232038195,3.574432713017143,193.2195296836711,11399.95225133659,0.913986095576218,0.7314497361726385,-0.42597845986587,0.8209069256459454,3.901059148233117,0.9248490843608898,0.6738881805734777,-2.3781706335059503,1.5228885147271667,50.46540390174739,2977.458830203096,0.7461492349831589,0.4476257771816676,-0.04992165046404334,1.9517075259914562,10.458141196599462,1.9523458807795164,3.809162267011691,-5.2912427031196865,5.166898493479775,224.88761185360798,13268.369099362868,0.703450397545428,0.4529385770785419,-0.11731482340182312,2.2128221467938696,9.788901364735768,2.215929741921262,4.89658185334143,-3.967806398113944,5.821094966621824,289.7103326467426,17092.90962615781,0.7669334724330901,0.49327741992874374,2.415081760393694,1.9351291891718363,7.454563630420236,3.0947285645386016,3.7447249787848484,0.29534065674679494,7.749904287167031,565.063348402098,33338.73755572376,pre-void,1
1.9729684156046954,1.4733755550009313,2.4725612762084594,0.9026104544540972,0.6952120363291732,0.7517293375419282,0.3128146143295971,1.479456024616883,0.814217403314005,0.09785298293817458,-0.13289836232791308,1.34655766228897,39.11404881170466,2307.728879890574,0.8821357195808449,0.7137321657945137,0.17980685704671598,0.46146101122299954,2.2553916354835843,0.4952542485632723,0.21294626487895332,-0.9178740092800536,1.3375176262035307,14.471329472478319,853.8084388762207,0.8594221526396666,0.7088931662775805,0.5242175789710178,0.18949596126083215,0.7799423518826398,0.5574161725644512,0.0359087193341668,0.06817211193213153,0.8481144638147714,18.332054576747723,1081.5912200281157,0.9607270288978614,0.811937431876553,1.0726538372975987,0.26144461238761607,1.0096805403093074,1.1040559496763624,0.06835328534651082,0.5909239589141297,1.6006044992234372,71.9174328609307,4243.12853879491,0.896970466080039,0.7057907712823648,-0.2441527565686756,0.5322051576979981,2.6189451378329833,0.5855364193800707,0.2832423298803511,-1.5071326526798772,1.1118124851531062,20.228321006805608,1193.4709394015306,0.8740790618831441,0.6797695493338944,-0.14900064877556266,0.5239059058646661,2.435360274367739,0.5446821013540053,0.2744773981998764,-1.9313461172873931,0.5040141570803459,17.50403690058948,1032.7381771347796,0.8246712982700862,0.6766068079811638,-0.4596923225452554,1.1470232942398575,4.82730406322016,1.235710107159404,1.3156624375288546,-3.967806398113944,0.8594976651062156,90.09178866721845,5315.415531365888,0.8479151999510721,0.7569908700560107,1.0205960504313976,1.0606105132118893,4.219935421643434,1.4719072521364092,1.1248946607355872,0.13519812750520396,4.355133549148638,127.82414657461354,7541.6246479021975,pre-void,1
2.464093600605006,1.9645007400012418,2.96368646120877,0.8981064282636091,0.7612682134416389,0.813394518033691,0.23657585997118905,1.0547517292428013,0.8471002180901431,0.05596813752110765,0.29180593304616853,1.34655766228897,42.33714798981372,2497.8917313990105,0.8572480309398215,0.7299248342655185,0.30319060599791836,0.4861741362450985,2.3331219584106426,0.5729658229938785,0.23636529075366758,-0.9178740092800536,1.4152479491305892,19.3691002248241,1142.776913264622,0.9192273504033233,0.7875700695798592,0.5759304678316421,0.15294347745484496,0.7649736933877345,0.5958922814341152,0.023391707295980668,0.0831407704270369,0.8481144638147714,20.950169053292534,1236.0599741442597,0.904073108150288,0.8501137667526291,1.1551060321240707,0.2582368669085821,1.056056265055357,1.1836199664082114,0.06668627943076076,0.7042819188010553,1.7603381838564125,82.65641726793037,4876.728618807891,0.9073420946016186,0.7314974951181534,0.007528107112302152,0.3759547035624969,2.151343763319135,0.3760300673183718,0.1413419391307649,-1.0395312781660286,1.1118124851531062,8.342518080120094,492.2085667270855,0.8882337915377558,0.6838806953854212,-0.025045660246202767,0.2758970241297369,1.2424677028987596,0.2770315018564005,0.07611916792364462,-0.7311780984530096,0.5112896044457499,4.528040728227957,267.1544029654495,0.8497593543339057,0.6505942236512081,0.05807503811810742,0.28400674355648803,1.3572224581260952,0.28988366707695074,0.08065983038556077,-0.49772479301987965,0.8594976651062156,4.957919885840844,292.5172732646098,0.9378179914415717,0.8499540646482167,0.48366896571215584,0.2612315765622255,1.076728657670069,0.5497068354916578,0.06824193659318588,0.09279657252622446,1.1695252301962935,17.828478694188895,1051.8802429571451,pre-void,1
2.9552187856053163,2.455625925001552,3.4548116462090803,0.9164715415797794,0.7351336468593755,0.7920061410890906,0.21399985457400697,0.9915833569365766,0.8204082308707835,0.04579593775769613,0.2635507343345904,1.255134091271167,39.7111102515512,2342.955504841519,0.9175878076659288,0.7654531661881206,0.2827099789679772,0.4538539164922248,2.162451914936882,0.5347039458648174,0.20598337751533136,-0.7435205505440895,1.4189313643927925,16.868590273680926,995.2468261471746,0.9084220805954141,0.8611369481564549,0.5652267172447812,0.14605200626123965,0.6525410305100843,0.5837914271554911,0.021331188532933185,0.2858934119985205,0.9384344425086047,20.107933394794465,1186.3680702928734,0.9190007604090927,0.8706075518813254,1.1090768429602271,0.2640813545738418,1.0742820523588077,1.1400835080923586,0.06973896183355514,0.6860561314976048,1.7603381838564125,76.68763392002657,4524.570401281568,0.8923857123755001,0.7468666343725706,0.03506119354772917,0.3631135754803182,1.8158662584411012,0.36480235195389304,0.13185146869810074,-0.7926994170173077,1.0231668414237933,7.8517646034744315,463.25411160499135,0.8538821106305583,0.7383072329264726,0.0011567005732786172,0.2623738095952064,1.2424677028987596,0.26237635929656056,0.06884001596150163,-0.7311780984530096,0.5112896044457499,4.061639881145354,239.63675298757587,0.8821357195808449,0.7250737786344686,0.028723795272602378,0.2796125596000005,1.6236400827977517,0.281084044194839,0.07818318348606382,-0.9620584679675555,0.6615816148301963,4.661486154154646,275.02768309512413,0.924686012591792,0.8560952641204675,0.4732773600452396,0.23861871317720407,0.9633095656675065,0.5300286311226367,0.056938890278344784,0.09279657252622446,1.056106138193731,16.574890638774427,977.9185476876913,pre-void,1
3.4463439706056267,2.9467511100018626,3.9459368312093908,0.9232158008031521,0.7181558972562228,0.7302105976255701,0.27680235531716946,1.5074445341365084,0.7809142467606957,0.07661954390913252,-0.15812480388922456,1.3493197302472837,35.979796586835654,2122.8079986233033,0.9077454169066699,0.7834891712185025,0.2292274126526897,0.42158363624464795,2.1334685921258063,0.47987286760214537,0.17773276234925967,-0.7145372277330138,1.4189313643927925,13.586400174581662,801.5976103003178,0.8696602003510925,0.783718104996051,0.5761067745214493,0.20827504699037816,0.952678774775885,0.612598980449978,0.043378495198844236,0.16587397699190873,1.1185527517677938,22.141373140052792,1306.3410152631147,0.9589074980821041,0.8363934808621415,1.067056485559503,0.2770794061785989,1.0812031415441683,1.102443894582796,0.07677299732828498,0.6685303350016631,1.7497334765458314,71.7075699014701,4230.746624186737,0.8789499996289656,0.728990880003076,-0.2819036451136975,0.6212733801213363,2.6839150617201395,0.6822391647917759,0.38598061284739044,-1.6607482202963462,1.0231668414237933,27.461566400571016,1620.2324176336901,0.8636171275897822,0.6422655907064067,0.12806684163776638,0.5888199293167744,2.9777850200692417,0.6025861142506388,0.34670890916061115,-0.674734542143887,2.3030504779253547,21.423491480173347,1263.9859973302275,0.8395312983855029,0.5958191246848508,0.016817622602499378,0.49984503986535284,2.4504455380143995,0.5001278799547134,0.24984506387799618,-0.9620584679675555,1.4883870700468438,14.757545882171778,870.6952070481348,0.8791635822678143,0.6778510423283572,0.861659355120342,0.5798545982442982,2.6489126097059583,1.0385991524026295,0.3362313551050565,0.07656471687078731,2.725477326576746,63.64260376291615,3754.913622012051,pre-void,1
3.937469155605937,3.437876295002173,4.437062016209701,0.8915106835171546,0.696552378189123,0.653880584910999,0.30629453244725147,1.5074445341365084,0.7220638198460233,0.09381634060708037,-0.15812480388922456,1.3493197302472837,30.7611934359072,1814.9104127185244,0.8749439993736643,0.8009052782975172,0.4431710006893623,0.5262544125996086,2.3515074503902524,0.6880001763317868,0.276943706780559,-0.7145372277330138,1.6369702226572387,27.927310315321613,1647.7113086039756,0.8896079667057041,0.8208485112536019,0.8916948672318571,0.3913015875964252,1.542721471420067,0.9737744444701361,0.15311693245548283,0.16587397699190873,1.7085954484119756,55.945963453484204,3300.8118437555677,0.9483464674169236,0.8774904156937056,1.323758844219993,0.4366000384971012,1.8709165585011387,1.393899950235426,0.19061959361567027,0.6685303350016631,2.539446893502802,114.63446720471303,6763.43356507807,0.9242420152361978,0.7612796997742458,-0.738322017733754,0.4626818405524841,2.030887300535127,0.8713173287887005,0.21407448557703435,-1.7875030751334096,0.24338422540171714,44.79243935940111,2642.7539222046653,0.863263281492094,0.6529555494120605,0.07765271458087558,0.6075191204403882,2.9777850200692417,0.6124617749561535,0.369079481700663,-0.674734542143887,2.3030504779253547,22.131456121164078,1305.7559111486803,0.8934810074759363,0.6855431386306036,0.01913357471689339,0.4793846991800014,2.40788206006192,0.47976638428442164,0.2298096898079004,-0.9194949900150765,1.4883870700468438,13.580371225871493,801.2419023264182,0.9053717706428368,0.7589442066737744,1.0186152290844501,0.5717535411315777,2.6489126097059583,1.1681091972582296,0.3269021117964987,0.07656471687078731,2.725477326576746,80.50426670643668,4749.751735679763,pre-void,1
4.428594340606248,3.9290014800024835,4.928187201210012,0.8397066143018451,0.7999649607237792,0.5860189219271326,0.26758030407252126,1.5061609704704035,0.6442184380970336,0.07159921912754294,-0.15684124022311996,1.3493197302472837,24.486026363066713,1444.6755554209358,0.9037310002705915,0.8229924990562625,0.8563838953593519,0.5935334065947323,3.0403959832430525,1.041957427621112,0.3522819047439479,-0.681186648058879,2.3592093351841736,64.0548415775135,3779.235653073296,0.9347466032428463,0.857785990300167,1.4667191479513977,0.3821448133279509,1.342798963888208,1.5156845705227482,0.14603465835345447,0.7239262761715444,2.0667252400597524,135.54068332192296,7996.9003159934555,0.9363339140092225,0.8512378920589152,1.884165909810836,0.49790683725614615,2.4152789706489712,1.9488438609287597,0.24791121858641843,0.7388398062948592,3.1541187769438306,224.0815512625032,13220.811524487686,0.9335092704034965,0.7787638206482059,-0.42502614195138455,0.7119979801859867,2.942652894771429,0.8292094699959733,0.5069411237889246,-1.7875030751334096,1.1551498196380199,40.567712362729175,2393.495029401021,0.8740790618831442,0.7273125388091379,-0.04045809913760612,0.27905360475612306,1.2376747852159329,0.28197122568307376,0.07787091432738653,-0.6338124330629453,0.6038623521529874,4.69095855467968,276.76655472610116,0.8954525590695691,0.7594648347021533,-0.07110191861964595,0.3059781943672157,1.7839140693361442,0.3141307661780622,0.09362265542822161,-0.9194949900150765,0.8644190793210678,5.822010157317366,343.4985992817246,0.9442782601190518,0.7604836600188845,0.862126938196544,0.3500162823922436,1.5935478914116175,0.9304699111222426,0.12251139793968682,0.2800804532374004,1.8736283446490178,51.080681074726215,3013.7601834088487,pre-void,1
4.919719525606558,4.420126665002794,5.419312386210322,0.9139860955762182,0.7857241530336627,0.48561211075104393,0.3152727928846751,1.4427550325428036,0.5789784590478193,0.09939693393330323,-0.3785656554469219,1.0641893770958817,19.77774730644186,1166.88709108007,0.8934810074759363,0.7994660096081866,0.9233574395813795,0.7018904069591156,3.094786109980669,1.159844431211149,0.492650143381233,-0.7264246451770576,2.3683614648036113,79.36910717207932,4682.77732315268,0.9111275389884488,0.7739447651889361,1.5942598179545577,0.3546433817835496,1.7181965145723406,1.6332287945622848,0.12577192824287253,0.5295093919111258,2.2477059064834664,157.37874142785503,9285.345744243441,0.8902053431313882,0.8130725526275333,2.010557626301352,0.5527653094774927,2.422333783702765,2.0851598154674558,0.30554948736174825,0.7317849932410657,3.1541187769438306,256.5255959063762,15135.010158476196,0.9032111447495873,0.8105771651633645,0.02989958317186789,0.7030580613314216,2.546641800359282,0.7036935573649572,0.4942906376030969,-1.3303293808944519,1.2163124194648305,29.215892737939953,1723.737671538457,0.8231961994867795,0.6256886170289376,0.03718168739466273,0.6232110446740892,3.2081438033905596,0.6243192164920796,0.3883920062037696,-1.3368300771780712,1.8713137262124884,22.99669456079576,1356.8049790869497,0.8682746324551627,0.7558645924606977,-0.3031390581636578,0.5668653559859903,2.541509136740525,0.6428293866971804,0.3213363318171235,-1.6770900574194572,0.8644190793210678,24.38054760368691,1438.4523086175282,0.9312396868439173,0.7932218341964391,1.0248978727833986,0.49776809612888007,2.0655740194063013,1.1393808525509395,0.24777307752376998,0.25343651766850506,2.3190105370748064,76.59313490242262,4518.994959242934,pre-void,1
