center_time,start_time,end_time,acc_x_permutation_entropy,acc_x_spectral_entropy,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_var,acc_x_min,acc_x_max,acc_x_time_energy,acc_x_spectral_energy,acc_y_permutation_entropy,acc_y_spectral_entropy,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_var,acc_y_min,acc_y_max,acc_y_time_energy,acc_y_spectral_energy,acc_z_permutation_entropy,acc_z_spectral_entropy,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_var,acc_z_min,acc_z_max,acc_z_time_energy,acc_z_spectral_energy,acc_mag_permutation_entropy,acc_mag_spectral_entropy,acc_mag_mean,acc_mag_std,acc_mag_range,acc_mag_rms,acc_mag_var,acc_mag_min,acc_mag_max,acc_mag_time_energy,acc_mag_spectral_energy,gyr_x_permutation_entropy,gyr_x_spectral_entropy,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_var,gyr_x_min,gyr_x_max,gyr_x_time_energy,gyr_x_spectral_energy,gyr_y_permutation_entropy,gyr_y_spectral_entropy,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_var,gyr_y_min,gyr_y_max,gyr_y_time_energy,gyr_y_spectral_energy,gyr_z_permutation_entropy,gyr_z_spectral_entropy,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_var,gyr_z_min,gyr_z_max,gyr_z_time_energy,gyr_z_spectral_energy,gyr_mag_permutation_entropy,gyr_mag_spectral_entropy,gyr_mag_mean,gyr_mag_std,gyr_mag_range,gyr_mag_rms,gyr_mag_var,gyr_mag_min,gyr_mag_max,gyr_mag_time_energy,gyr_mag_spectral_energy,label,experiment_id
1.4987785818112922,0.0,2.9975571636225844,0.8683517951989269,0.6943673426492727,0.9530667625047801,0.8398245489746504,5.3495321023065205,1.2702919061585087,0.7053052730604751,-1.100002294223319,4.249529808083201,285.6145502527717,50553.775394740594,0.8582062490393922,0.7573478095143362,0.146407085634197,0.9106666554503131,5.993984538782314,0.9223604458523569,0.8293137573490593,-2.8937743537919487,3.100210184990365,150.58253619691365,26653.108906853708,0.8596881472678243,0.6928778309782068,0.3539603994330539,0.48694952700463723,2.636364952704162,0.6020031613013731,0.23711984185003993,-1.1928839444189303,1.4434810082852318,64.14618170038192,11353.8741609676,0.9301726306747303,0.728748493522945,1.4824508790590285,0.7931818935898227,4.338768741246303,1.6813084562749405,0.6291375163187369,0.1075881335121065,4.4463568747584095,500.34326815006733,88560.75846256189,0.8806098672399035,0.6980377311140306,0.015071455023898795,1.104730130887605,7.933419857823176,1.1048329334553175,1.2204286620909446,-2.9388417714209947,4.994578086402181,216.05607852000432,38241.92589804076,0.8078090134550837,0.6030132724880453,-0.14753589163927827,1.6617894299204985,10.458141196599462,1.6683257921393206,2.761544109395495,-5.2912427031196865,5.166898493479775,492.64603792296066,87198.34871236404,0.8247753049697212,0.5191597172283902,-0.026783893932676325,1.570677874763978,9.788901364735768,1.5709062235688303,2.4670289862730868,-3.967806398113944,5.821094966621824,436.79110629476924,77312.02581417414,0.8662204736460679,0.7017406842757481,1.8666372687284012,1.7284034337521534,7.657107714640807,2.5439561951441023,2.9873784298062347,0.09279657252622446,7.749904287167031,1145.4932227377342,202752.30042457895,non-void,1
2.9890894880191308,1.4903109062078386,4.487868069830423,0.9068217979642037,0.7992641049307722,0.7316361510102423,0.28695304923987525,1.5074445341365084,0.7858966280199606,0.08234205246806228,-0.15812480388922456,1.3493197302472837,109.32113125816656,19349.840232695467,0.9050250599530993,0.7997869569272082,0.32333514709276173,0.48987364228698177,2.554844231937292,0.586959796538921,0.23997618540751375,-0.9178740092800536,1.6369702226572387,60.98035908728305,10793.523558449102,0.8997083680812621,0.8564672974484501,0.6829174475134461,0.33208320968974936,1.63866178540822,0.7593783630550232,0.11027925815784605,0.0831407704270369,1.7218025558352568,102.06802319487439,18066.040105492768,0.9501273177525371,0.9061123243697473,1.1858199916920635,0.36420016236366065,1.948522934588672,1.2404881341481193,0.13264175826571678,0.5909239589141297,2.539446893502802,272.36951354032396,48209.403896637334,0.9098465200032502,0.8268197800769531,-0.330504013528603,0.5675875676207478,2.8993155602865155,0.6568017584295522,0.322155646917637,-1.7875030751334096,1.1118124851531062,76.3557733280789,13514.971879069966,0.8765586971482157,0.718695395848615,-0.016008779030591697,0.4922707272156099,4.234396595212748,0.4925309633712745,0.2423304688733854,-1.9313461172873931,2.3030504779253547,42.93785472866013,7600.000286972841,0.8723263605780923,0.7708172239072448,-0.11530470826244753,0.7231364739208226,5.456193468160787,0.7322714904064808,0.5229263599146405,-3.967806398113944,1.4883870700468438,94.91121181219677,16799.28449075883,0.9187060377330684,0.7408447992489426,0.8332148890602337,0.7182964458119355,4.278568832277851,1.100089467006078,0.5159497840660588,0.07656471687078731,4.355133549148638,214.2048398689358,37914.256656801655,non-void,1
4.479400394226969,2.980621812415677,5.9781789760382615,0.9196051463372994,0.7917955151149458,0.48342601088530074,0.43255958186853044,2.498091528639072,0.6486975411289555,0.1871077918662779,-0.8761233943265058,1.6219681343125665,74.48310447641526,13183.509492325502,0.8982666576987541,0.7719991851084674,0.5775096126386595,0.6924123471414635,3.875887224870061,0.9016386255945367,0.47943485847395056,-1.0703010112091373,2.8055862136609235,143.8925413760289,25468.97982355712,0.9038389267492917,0.7435827652443262,1.1121974771553114,0.5449284505875817,3.017076896953136,1.2385193758881696,0.2969470162597825,-0.7693709904696697,2.2477059064834664,271.5056532677246,48056.50062838724,0.9402376529343136,0.80201511932083,1.5489067883194922,0.6071068411564601,2.8366115004300485,1.6636378678910804,0.3685787165789753,0.5777744958233834,3.414385996253432,489.8812991201688,86708.98994426984,0.908736575293636,0.7672607982251443,0.04224165911036355,1.0366757452153126,6.290519887983894,1.0375360034630703,1.0746966007177239,-1.7875030751334096,4.503016812850484,190.53712965133525,33725.071948286335,0.8426584596939615,0.6488895364987294,0.08519483563084258,0.6219269006061412,3.639880555103426,0.6277349995943569,0.38679306969756105,-1.3368300771780712,2.3030504779253547,69.74706765968372,12345.23097576402,0.8570291839128741,0.6991280864401636,0.1118688826637378,1.017969175313848,6.102982826438632,1.024097597300955,1.036261241889156,-1.6770900574194572,4.425892769019175,185.63333231717326,32857.09982013966,0.9161236048577691,0.7394591319122272,1.2223310013843702,1.0125290119547778,6.157122344270623,1.5872328364154504,1.0252150000501186,0.07656471687078731,6.23368706114141,445.91752962819226,78927.40274419003,non-void,1
5.969711300434808,4.470932718623516,7.4684898822461,0.8922007347450439,0.713118860409539,0.5488491326475406,0.809402678454284,5.457410208882575,0.977940727394522,0.655132695888969,-2.4929071589597163,2.964503049922858,169.27714773455602,29962.055149016414,0.8908370944125793,0.8211654972310592,0.3536547085225207,1.0446016077916258,5.4046238832093545,1.1028436751693318,1.0911925190008496,-2.599037669548431,2.8055862136609235,215.27875841939675,38104.340240233236,0.8880061296348756,0.7560238940106968,0.6520193159669763,0.9306664438448089,3.4074714270971285,1.1363402739024901,0.8661400296987428,-1.1597655206136623,2.2477059064834664,228.55465160242318,40454.1733336289,0.9489773987400748,0.836872433255518,1.6975947044385018,0.762937530675394,3.3027920668924677,1.8611559462470393,0.5820736757130678,0.13937298822550778,3.4421650551179757,613.110557756376,108520.56872287857,0.8976700994896019,0.7605805682911846,0.509142969800292,1.021693092736143,6.164048929578701,1.1415267580927773,1.0438567757447448,-1.6610321167282165,4.503016812850484,230.64575108119962,40824.29794137234,0.8070987886510864,0.619371781206366,-0.07788360832670567,1.0706567273058425,5.214706141165024,1.0734857633761357,1.1463058277252571,-3.3314467407084924,1.8832594004565317,203.96978809831035,36102.65249340092,0.8372162484786079,0.6330270786179625,0.10373999932706582,1.145182082205564,6.67371758206371,1.1498712923040784,1.311442001404671,-2.2478248130445353,4.425892769019175,234.03010602911402,41423.32876715317,0.9103946328483137,0.6804783418274479,1.6400692322681558,1.0429918148506456,6.103604189474068,1.9436200792536853,1.0878319258454434,0.13008287166734167,6.23368706114141,668.645645208624,118350.27920192643,non-void,1
7.4600222066426465,5.961243624831354,8.958800788453939,0.9023899920697929,0.7300499944141362,0.7762075042610088,0.7235938188908279,5.457410208882575,1.0611720427942475,0.5235880147370122,-2.4929071589597163,2.964503049922858,199.31724048023656,35279.15156500187,0.9052741506231787,0.843217629839848,-0.05706895133702804,1.027796497700499,5.034113282064789,1.0293796704288072,1.0563656406854118,-2.599037669548431,2.435075612516358,187.5531835429052,33196.91348709422,0.8953820006724486,0.7877842373254856,0.04234952969949774,0.7274926309874943,3.1919863222527978,0.7287242350895675,0.5292455281411066,-1.5584804389641982,1.6335058832885998,93.99390491281693,16636.921169568595,0.9482153052620877,0.8505453240024726,1.4975329097681387,0.6885802823698074,3.3027920668924677,1.648255933132689,0.4741428052684836,0.13937298822550778,3.4421650551179757,480.8643289359587,85112.98622166475,0.872920638590418,0.6949262032094632,-0.07915501088359188,1.2740214792155717,7.254897634359191,1.2764780629727308,1.6231307295026334,-3.467863832662004,3.787033801697187,288.40313540935887,51047.3549674565,0.7946354162880557,0.6519952225184699,-0.23799332256271666,1.0716588994114884,5.214706141165024,1.0977675611313555,1.1484527966878428,-3.3314467407084924,1.8832594004565317,213.3015704341943,37754.37796685239,0.8332861420822653,0.7497069199929658,-0.12270110636134103,0.8046070254100107,5.0780955367126435,0.8139091023212868,0.6473924653391456,-2.2478248130445353,2.8302707236681077,117.25330075093537,20753.834232915557,0.8904235981491659,0.8124686752434714,1.7008284578834088,0.7772518557187804,4.637338743022438,1.8700101310860169,0.6041204472182878,0.13008287166734167,4.76742161468978,618.9580065944886,109555.56716722446,non-void,1
8.950333112850485,7.451554531039193,10.449111694661777,0.9274747806722814,0.7910317471578223,0.6563560518897897,0.43216634696724504,2.956666579516459,0.7858568688402268,0.18676775145101324,-0.6380303080802887,2.3186362714361706,109.31007023969568,19347.882432426137,0.9069555909161722,0.8048235231815429,-0.11244559133602264,0.9206322344469707,4.504595030595768,0.9274738390454633,0.8475637111028221,-2.5371653439497344,1.967429686646034,152.25676681413023,26949.447726101047,0.90782470280274,0.6824838867535216,0.0825495283801428,0.82498657691102,3.5893172084360008,0.8291063120729127,0.6806028520833622,-1.5584804389641982,2.0308367694718026,121.67285797928888,21536.095862334136,0.937913971710304,0.9013271686128774,1.3730653636014698,0.5290439720989222,2.723102182415823,1.471460504783,0.27988752441420517,0.25929166963247974,2.9823938520483027,383.2396950331148,67833.42602086131,0.8756979731794573,0.6388464193238845,0.026318127366153583,1.4952844702803783,8.27138981374921,1.4955160617291052,2.2358756470616714,-3.467863832662004,4.803525981087205,395.8725874874827,70069.44798528445,0.8112497332154351,0.5793059605413954,-0.22206232751208593,0.8332673246171421,4.583510013876962,0.8623491819296257,0.6943344342746098,-2.5527440197846722,2.03076599409229,131.62536174872096,23297.689029523608,0.8478138479778446,0.510313099513212,-0.09280598701556961,1.036400772879507,5.366554597426072,1.0405476986910183,1.0741265620252394,-3.1873839500352634,2.1791706473908086,191.64489384545777,33921.146210646024,0.8792394015382661,0.6994022469917089,1.765765201459029,0.9721250789028933,5.186273734780469,2.015677036560074,0.9450271690319567,0.2683809577862353,5.454654692566705,719.1428430816615,127288.28322545404,non-void,1
10.440644019058324,8.941865437247031,11.939422600869616,0.8797127567038555,0.784118743060813,0.6464954750451866,0.4779945903569073,2.956666579516459,0.8040119574137992,0.22847882841046757,-0.6380303080802887,2.3186362714361706,114.41903529659328,20252.169247497004,0.8914529467532434,0.7774683168177496,-0.21064687893717954,0.9301710069589996,6.141420319440853,0.9537243888006083,0.8652181021871191,-3.248262748856444,2.8931575705844095,160.9974671333776,28496.55168260784,0.8978608034155989,0.6847853821273893,-0.21429043989826843,0.6625387632001678,3.714873918945562,0.6963318213140925,0.438957612742808,-1.6840371494737596,2.0308367694718026,85.82340695130443,15190.743030380883,0.9544890600824312,0.8969957632921947,1.3013413647256014,0.5894184381966463,3.389304000094556,1.4286019189515546,0.3474140952861738,0.25929166963247974,3.648595669727036,361.2399093812753,63939.46396048572,0.8854340219295546,0.617653498474772,0.4207357966570798,1.2672305324447122,6.474089091119527,1.3352497268109726,1.6058732223601089,-1.6705631100323228,4.803525981087205,315.5718544319335,55856.218234452215,0.775181771119677,0.5672185138291318,-0.024510733878002365,0.9592753585940016,5.168296690307275,0.959588448075991,0.9202092136056503,-2.1624055304901146,3.0058911598171605,162.9833681735173,28848.056166712566,0.8348256901013996,0.5055412969019114,-0.0043845201434060555,1.0348986264187852,5.582302335803045,1.0349079142514934,1.0710151669634884,-3.1873839500352634,2.394918385767782,189.57308720352663,33554.43643502421,0.9071489047882346,0.6602463676591596,1.6023623864091268,1.0987133366949227,5.244593759584205,1.9428680381359003,1.2071709962312904,0.21006093298249984,5.454654692566705,668.1283098089774,118258.71083618901,non-void,1
11.930954925266162,10.43217634345487,13.429733507077454,0.9056229351482367,0.7826407775112345,0.537852896124268,0.42427269741382584,2.8656771938906282,0.6850496767680914,0.1800073217708038,-0.9450489358159969,1.9206282580746314,83.06487155629176,14702.482265463645,0.9049983095199838,0.7931090446770195,-0.28729469123860374,0.9729293518121266,6.344658819862133,1.0144603310289906,0.9465915236175647,-3.248262748856444,3.096396071005689,182.15596809196654,32241.606352278082,0.8608772823461461,0.7314229905065919,-0.4159099901059715,0.5134085166507228,3.016677509592327,0.6607340046035506,0.2635883049694956,-2.013755819694868,1.002921689897459,77.27278819658173,13677.283510794965,0.94640362583034,0.8694622481189018,1.231425581845242,0.6469801265016326,3.327042984664003,1.391039987818812,0.4185832840880685,0.32155268506303286,3.648595669727036,342.49362784484003,60621.37212853666,0.866781032126305,0.6691133827003598,-0.01911115426989437,1.150682832953428,8.093963716577598,1.1508415261326184,1.3240709820537269,-4.063461991303614,4.030501725273984,234.42521063401202,41493.26228222012,0.7480868015133637,0.5821693401069952,-0.042956772018393805,0.8497290274731419,4.999973332749988,0.8508141420972573,0.7220394201304515,-1.9940821729328277,3.0058911598171605,128.12759267750644,22678.58390391864,0.8359790716640699,0.6828321329852366,-0.05914334156323285,0.6334391274358517,3.739090246709835,0.6361942022825722,0.40124512816669317,-1.3441718609420528,2.394918385767782,71.63952215417862,12680.195421289613,0.9147887875225841,0.6933816316719796,1.3111142894536651,0.8567632728311337,4.617308106912438,1.5662260327557782,0.7340433056723157,0.15621558121523246,4.773523688127671,434.1923254656971,76852.04160742841,non-void,1
13.421265831474,11.922487249662709,14.920044413285293,0.9097326172318263,0.7703403047989436,0.3813497541410143,0.48174742401564685,3.601409622047339,0.6144169720386339,0.23208058054571143,-0.9686661488828462,2.6327434731644925,66.81895414865485,11826.954884311908,0.9220756302464449,0.7848322983102252,-0.33122889740792133,0.8580348431668084,6.2313073434016815,0.9197479951412543,0.7362237920882896,-3.134911272395992,3.096396071005689,149.73073829824514,26502.34067878939,0.8310721891002827,0.7563694218885464,-0.5407685498229501,0.47267614335786723,3.016677509592327,0.7182293233900184,0.22342273649966704,-2.013755819694868,1.002921689897459,91.3060448929792,16161.169946057318,0.9376365812229231,0.8268761137837735,1.1655228126618475,0.6171341217576449,2.984582518530848,1.3188244580203856,0.38085452423757965,0.2867770106458536,3.2713595291767015,307.8557373398792,54490.46550915859,0.8418708273778382,0.7447874026518488,-0.010047995754299082,0.997415138167225,7.136392733030704,0.9974657488173833,0.9948369578451446,-4.063461991303614,3.072930741727091,176.1040118512967,31170.410097679513,0.8184070651977386,0.7655710823040975,0.028745867541563695,0.6554136801026922,2.9710990895412603,0.6560437614721074,0.4295670920657541,-1.402884970947395,1.5682141185938654,76.17963480306543,13483.795360142578,0.8714747141215691,0.7339867838740866,0.029001720435115223,0.6479012430253992,3.753539731567778,0.6485500138786939,0.41977602071385745,-1.7836163980637678,1.9699233335040103,74.44923032886356,13177.513768208852,0.9198190270224119,0.7348893330043821,1.189215895551764,0.6570494740119383,3.934587630241715,1.3586568579050224,0.43171401129936465,0.13852119596383408,4.073108826205549,326.73287698322565,57831.71922603094,non-void,1
14.91157673768184,13.412798155870547,16.41035531949313,0.913350604046171,0.7816468190661467,0.221925984372123,0.47513635866465964,3.601409622047339,0.5244098605715266,0.2257545593251121,-0.9686661488828462,2.6327434731644925,48.67600923004269,8615.653633717555,0.9026288716349791,0.7991412954910363,-0.33693940438884895,0.693486658766534,4.216288241535313,0.7710070739734386,0.4809237458871712,-2.714448036782907,1.5018402047524064,105.21798773672377,18623.583829400108,0.8420964169119338,0.808434740281966,-0.590551960062285,0.38156440123628826,1.7366064604318954,0.7030953063591123,0.1455913922908072,-1.5350909286468097,0.20151553178508563,87.49871273888587,15487.272154782799,0.9288696919392241,0.8825921216787042,1.0170745154321477,0.573898989251948,2.7342102071390784,1.1678187444145367,0.32936004986440753,0.1216636014559776,2.855873808595056,241.3927097056523,42726.50961790047,0.8583214102547135,0.7855849995135086,-0.027031130639377395,0.7043408178639823,4.481452432005285,0.7048593262012971,0.49609598770930347,-1.83794323619304,2.643509195812245,87.93832054273153,15565.082736063483,0.8443726002128016,0.6825954370869161,0.09841443493477947,0.616201632566786,2.88820749324456,0.6240111000467092,0.37970445197797226,-1.3199933746506944,1.5682141185938654,68.92200397772623,12199.19470405754,0.8721369865025979,0.7066035390685297,0.0021522908251384604,0.6496204129269287,3.3891637672344306,0.6496239783498986,0.42200668089135346,-1.7836163980637678,1.605547369170663,74.69600244474546,13221.192432719947,0.9075848107801107,0.8027886980598603,1.0244619825915744,0.508630988228343,3.1081453702133603,1.1437778787691255,0.25870548218614076,0.13852119596383408,3.2466665661771943,231.55632696520323,40985.46987284098,non-void,1
