acc_x_permutation_entropy,acc_x_spectral_entropy,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_var,acc_x_min,acc_x_max,acc_x_time_energy,acc_x_spectral_energy,acc_x_spectral_centroid,acc_x_spectral_spread,acc_x_spectral_flatness,acc_x_peak_frequency_ratio,acc_x_hjorth_frequency,acc_x_spectral_skewness,acc_x_spectral_kurtosis,acc_x_snr,acc_y_permutation_entropy,acc_y_spectral_entropy,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_var,acc_y_min,acc_y_max,acc_y_time_energy,acc_y_spectral_energy,acc_y_spectral_centroid,acc_y_spectral_spread,acc_y_spectral_flatness,acc_y_peak_frequency_ratio,acc_y_hjorth_frequency,acc_y_spectral_skewness,acc_y_spectral_kurtosis,acc_y_snr,acc_z_permutation_entropy,acc_z_spectral_entropy,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_var,acc_z_min,acc_z_max,acc_z_time_energy,acc_z_spectral_energy,acc_z_spectral_centroid,acc_z_spectral_spread,acc_z_spectral_flatness,acc_z_peak_frequency_ratio,acc_z_hjorth_frequency,acc_z_spectral_skewness,acc_z_spectral_kurtosis,acc_z_snr,acc_mag_permutation_entropy,acc_mag_spectral_entropy,acc_mag_mean,acc_mag_std,acc_mag_range,acc_mag_rms,acc_mag_var,acc_mag_min,acc_mag_max,acc_mag_time_energy,acc_mag_spectral_energy,acc_mag_spectral_centroid,acc_mag_spectral_spread,acc_mag_spectral_flatness,acc_mag_peak_frequency_ratio,acc_mag_hjorth_frequency,acc_mag_spectral_skewness,acc_mag_spectral_kurtosis,acc_mag_snr,gyr_x_permutation_entropy,gyr_x_spectral_entropy,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_var,gyr_x_min,gyr_x_max,gyr_x_time_energy,gyr_x_spectral_energy,gyr_x_spectral_centroid,gyr_x_spectral_spread,gyr_x_spectral_flatness,gyr_x_peak_frequency_ratio,gyr_x_hjorth_frequency,gyr_x_spectral_skewness,gyr_x_spectral_kurtosis,gyr_x_snr,gyr_y_permutation_entropy,gyr_y_spectral_entropy,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_var,gyr_y_min,gyr_y_max,gyr_y_time_energy,gyr_y_spectral_energy,gyr_y_spectral_centroid,gyr_y_spectral_spread,gyr_y_spectral_flatness,gyr_y_peak_frequency_ratio,gyr_y_hjorth_frequency,gyr_y_spectral_skewness,gyr_y_spectral_kurtosis,gyr_y_snr,gyr_z_permutation_entropy,gyr_z_spectral_entropy,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_var,gyr_z_min,gyr_z_max,gyr_z_time_energy,gyr_z_spectral_energy,gyr_z_spectral_centroid,gyr_z_spectral_spread,gyr_z_spectral_flatness,gyr_z_peak_frequency_ratio,gyr_z_hjorth_frequency,gyr_z_spectral_skewness,gyr_z_spectral_kurtosis,gyr_z_snr,gyr_mag_permutation_entropy,gyr_mag_spectral_entropy,gyr_mag_mean,gyr_mag_std,gyr_mag_range,gyr_mag_rms,gyr_mag_var,gyr_mag_min,gyr_mag_max,gyr_mag_time_energy,gyr_mag_spectral_energy,gyr_mag_spectral_centroid,gyr_mag_spectral_spread,gyr_mag_spectral_flatness,gyr_mag_peak_frequency_ratio,gyr_mag_hjorth_frequency,gyr_mag_spectral_skewness,gyr_mag_spectral_kurtosis,gyr_mag_snr,label,experiment_id
0.8881173275789896,0.7370731617251405,0.833686050871048,0.6886221292964791,5.3495321023065205,1.0813107177743964,0.4742004369568168,-1.100002294223319,4.249529808083201,344.9236961702652,101752.4903702282,4.348543472773754,3.2330541533443125,0.0842942977435664,0.074594497419911,8.550789552227258,1.8965566818119524,10.317072978676071,-10.936252848715572,0.8848403443986056,0.7960846484354416,0.3136932475967283,0.829881995579217,5.993984538782314,0.8871908363899652,0.6887041265865436,-2.8937743537919487,3.100210184990365,232.19673615142617,68498.0371646707,7.553601295252255,3.6175308094961385,0.1613326506587462,0.0823562403655659,10.185825416756648,1.2764900117319615,8.225152989659739,-10.469776027626397,0.8862351495477436,0.7367951064499443,0.6328816344788052,0.615381455851803,3.2596091844786828,0.8827420344964029,0.3786943362062845,-1.1928839444189303,2.0667252400597524,229.87388234272032,67812.79529110249,3.83761829495464,3.761334362602499,0.0935915996039322,0.1439960246152497,10.004145432925442,1.9363420976902188,8.889160712490769,-7.741252785063549,0.9429641564723132,0.7771257240794059,1.4909040183175533,0.7160859977541295,4.338768741246303,1.6539570574881788,0.5127791561795272,0.1075881335121065,4.4463568747584095,806.9943146644116,238063.3228260014,4.180474009840272,4.484472938887545,0.147762801792807,0.1719787693607347,12.060143188292848,1.9001179071607155,7.647363939390454,-6.82566635231742,0.8998113993746976,0.7205964480301639,-0.1213475708722081,0.9762029277346084,7.933419857823176,0.9837161120334496,0.9529721561176208,-2.9388417714209947,4.994578086402181,285.47072977689083,84213.8652841828,3.962897249815084,3.807911996485545,0.070846317993227,0.1245283328006973,9.530899841016533,1.52715138302014,5.377348039886733,-8.469739216419356,0.8433082892942547,0.6519938876662925,-0.0765530782215714,1.3239994125474863,10.458141196599462,1.3262106990260965,1.7529744444260895,-5.291242703119687,5.166898493479775,518.8562713723298,153062.60005483727,2.784995460607155,2.017524933991653,0.0148155568516708,0.1446011385908021,6.308568701057683,1.9260110791185072,11.1808013048268,-7.719969551629663,0.8460868986612553,0.5662502775744594,-0.0295365438476854,1.243871474122806,9.788901364735768,1.2442221070045767,1.5472162441364423,-3.967806398113944,5.821094966621824,456.686152209878,134722.41490191402,2.272327152094185,2.005291491389771,0.0146326229803343,0.1631184928672961,8.148524464329801,3.5203202189231138,18.88385866493069,-7.101607710378816,0.8980522773056434,0.7071805546298157,1.4669233605378358,1.4569683294954576,7.673339570296244,2.0675156248126405,2.1227567131527847,0.0765647168707873,7.749904287167031,1261.0131533590986,371998.8802409341,1.6170719632062889,2.3503945610232546,0.024553036818048,0.4042838834876935,8.245248531082316,3.1272758416454054,19.8808947647837,-1.6835292083992628,non-void,1
0.8981422492239746,0.7461398542846862,0.6200012944383997,0.6561984253399374,5.457410208882575,0.9027723846706348,0.4305963734186134,-2.4929071589597163,2.964503049922858,240.4244036645519,70925.1990810428,4.35390556747141,4.19022423067225,0.1296493796135608,0.116554081064177,9.163435672465871,1.5900779944508472,6.6365583403537,-8.796524836712434,0.8991074999709022,0.8346028409160736,0.3650544533974617,0.8673793993469483,5.4046238832093545,0.9410694854030666,0.7523470224114729,-2.599037669548431,2.8055862136609235,261.25547402525376,77070.36483744986,6.757775320312698,5.234137761004832,0.1741687249052377,0.1514127488803121,10.972690093804813,0.6736347477563528,3.7960488899507214,-7.485340585825351,0.8986834973856233,0.7842819014476176,0.6854901235925346,0.7603444563256759,3.4074714270971285,1.0237286758746655,0.5781236922651878,-1.1597655206136623,2.2477059064834664,309.1660185333883,91203.97546734956,1.6226302593969468,3.1229080030546807,0.0354226640762068,0.543584528164537,9.897934875678043,3.042457111105566,14.970421353440248,0.7590672916491894,0.9460820768894846,0.8545311377633573,1.5124223393145018,0.6791235706638696,3.302792066892468,1.6578993204319714,0.4612088242312439,0.1393729882255077,3.442165055117976,810.8458962231939,239199.53938584225,4.952999567524439,5.4945407063793805,0.179163909268996,0.2149102842093998,12.56283441983821,1.2314059834385649,4.306918792834429,-5.6266208978070775,0.9034282032483132,0.7660898960503185,0.1660524212859775,0.9881460299862388,6.290519887983894,1.0020009896165276,0.976432576577565,-1.7875030751334096,4.503016812850484,296.18176504178774,87373.62068732738,2.227229057139867,3.5534467345196563,0.0451011949207449,0.3692705585876832,9.929117414999642,2.298837745688604,8.340198103513591,-2.3249842023000946,0.8383055602051007,0.6764716178950907,-0.0311208201298098,0.8837564716270531,5.634497218633847,0.8843042500114144,0.7810255011426983,-3.3314467407084924,2.3030504779253547,230.68823194353385,68053.02842334248,3.302622676063101,2.650591282780388,0.0382367259071182,0.2001188479511869,7.920874140857991,2.2572166123928445,10.690244731586652,-6.017374692476523,0.8588552151266371,0.6823570694639252,0.0718025043919533,0.9218657424049896,6.67371758206371,0.9246577997599216,0.8498364470199028,-2.2478248130445357,4.425892769019175,252.22265376377348,74405.68286031316,2.589116611467452,3.2538976352327142,0.0459998759556362,0.1476990113474274,9.442666612942508,2.297528934652485,9.516837546518088,-7.612154038038781,0.9164856054407886,0.7192209768988543,1.2987738321931472,0.9768206433362968,6.157122344270623,1.6251129303644132,0.954178569247937,0.0765647168707873,6.23368706114141,779.092650749095,229832.33197098307,2.450661443193616,3.649856509271789,0.0832542837702801,0.2491197206155742,11.027673235831603,2.801303030782035,12.268360892199889,-4.791625902108752,non-void,1
0.9116765125331584,0.7521738158144612,0.5991772638802668,0.6997070053692063,5.457410208882575,0.9211966602814978,0.4895898933627424,-2.4929071589597163,2.964503049922858,250.3379696395667,73849.70104367218,4.947799815391098,3.2741008535687013,0.0888507636910532,0.1205144853173669,9.355932290689326,1.7047714581218574,9.47001317575443,-8.631894404503772,0.8953865969445185,0.8417657447100577,0.0682462936482656,1.0148905578295622,5.4046238832093545,1.0171825799571703,1.0300028443716,-2.599037669548431,2.8055862136609235,305.22481828565594,90041.3213942685,6.761424857133076,4.758674871352586,0.1954201291292789,0.1093386883643595,10.58700512414311,0.911355777356434,4.779107945315643,-9.10938728077955,0.8851632387826125,0.7732439476983297,0.3054562633303484,0.8664687415497784,3.806186345447665,0.918733698571352,0.7507680800828566,-1.5584804389641982,2.2477059064834664,249.0011246227257,73455.33176370409,2.269447573992036,3.627780211106765,0.0439299374301273,0.4933291707398931,9.52556242819114,2.1589470314698227,7.871542275574085,-0.1158910496569052,0.9402085079347484,0.8533949087542912,1.5041666146979886,0.6817756903855542,3.302792066892468,1.6514645914377657,0.464818092000699,0.1393729882255077,3.442165055117976,804.5639125479483,237346.35420164483,6.7545482995198665,5.650475766559168,0.297571509759278,0.0607779914784618,12.552072567324082,1.5612664001972532,5.361503557398624,-11.890219164719667,0.8727446826449523,0.6872289102291179,0.305108523166624,1.3938369095355905,8.27138981374921,1.4268400545585491,1.942781330383725,-3.467863832662004,4.803525981087205,600.5823996813298,177171.80790599226,2.7384083463858557,3.395466245010399,0.0432389099554484,0.194553640219067,9.33670791074071,2.0706686733380475,7.552316506291042,-6.169972618909717,0.8016568419495856,0.6711113949834697,-0.2014776025598525,1.0075529766427032,5.214706141165024,1.0274999878709672,1.0151630007415715,-3.3314467407084924,1.883259400456532,311.4480863970771,91877.18548713771,2.81138266763308,2.562915766513434,0.0373561451412801,0.2003529208795526,7.787186566645886,2.421446929649825,13.545515386786086,-6.0110267693880655,0.8340891097931056,0.6755470007812773,-0.0823354898687372,1.1369496077163517,7.613276719054438,1.1399269903718794,1.292654410486366,-3.1873839500352634,4.425892769019175,383.33289529659584,113083.20411249578,3.3840017144133623,3.641237380657065,0.081741614638232,0.201185272554443,9.194252906451016,2.0484022753097757,8.988760350709198,-5.988498774116879,0.893555524560456,0.7500624975943745,1.818692794183236,1.0408740702562185,6.103604189474068,2.095486175030933,1.0834188301317471,0.1300828716673416,6.23368706114141,1295.3633813750023,382132.1975056256,4.651736432700031,4.342850733823486,0.147285199578151,0.1091683315404698,10.57942110246012,1.6226379506574464,6.59552362786539,-9.116989744931663,non-void,1
0.9095847743478188,0.8189708987957913,0.636507960131886,0.4321218495205282,2.956666579516459,0.7693319674524753,0.186729292833042,-0.6380303080802887,2.3186362714361706,174.60214446256748,51507.632616457406,5.383183075102798,3.987378338501189,0.1142838471758291,0.061636512352998,10.57867333594322,1.2661995554097627,6.729980589184607,-11.825330435711622,0.8978124636590142,0.8088208027258094,-0.2059490631560125,0.9346648608699268,6.141420319440853,0.957085899363186,0.8735984021449995,-3.248262748856444,2.893157570584409,270.2239585341524,79716.06776757495,6.826162061292134,4.242707470700694,0.1258997987516355,0.1261513230636674,10.210612784953264,0.8180618107196805,5.050081862394863,-8.405444232049444,0.8908604837043834,0.726777154459049,-0.1433797712818682,0.7712171493559846,4.044592589166671,0.7844320558682006,0.594775891460771,-2.013755819694868,2.0308367694718026,181.5234268307155,53549.41091506107,2.1790099851955933,3.078045817235969,0.0384396640292558,0.281089287458324,9.553334679525488,2.416924096193312,10.588371543606549,-4.0783066045606695,0.9446653841863822,0.8844613046815061,1.3443394256871148,0.562112314151705,3.389304000094556,1.457126880260517,0.3159702537209851,0.2592916696324797,3.648595669727036,626.3495298274354,184773.11129909343,7.655888643855142,5.999032462084534,0.2512439021370973,0.1141203624624573,13.08831807261306,0.7213423122046574,3.1138258009156936,-8.90011576635932,0.8766551429103009,0.6703065880785316,-0.0199483424483414,1.3340587119712013,8.27138981374921,1.33420784863255,1.7797126469862603,-3.467863832662004,4.803525981087205,525.1326220890456,154914.12351626845,2.3231512892436346,2.9361690879785187,0.0262654222853444,0.1509714935834179,9.060949417471956,2.2445503236234177,8.294639635920516,-7.50027320431813,0.7871319409138603,0.6298567102681987,-0.1211863030350149,0.8855041887532049,5.558635179601833,0.8937582381957472,0.7841176682994715,-2.552744019784672,3.0058911598171605,235.64711756111595,69515.8996805292,2.222143608367417,2.158873746592556,0.0231823276721199,0.2371111721508452,7.698033831611525,3.378341681379494,19.946713099122007,-5.075092373951071,0.8328602163246389,0.5806283228993461,-0.0853258919294125,0.8981071998026015,5.582302335803045,0.9021513454907774,0.80659654233727,-3.1873839500352634,2.394918385767782,240.09372980039183,70827.6502911156,2.0448903763859634,2.472670889816384,0.0287409677176415,0.1942820148744343,9.132445104996112,3.3652992672115363,16.364840873904818,-6.177504591408932,0.8912130587975906,0.7109512386936806,1.5757953833882938,0.9537611501620428,5.298439111351472,1.841953154091136,0.9096603315584229,0.1562155812152324,5.454654692566705,1000.8734694505534,295257.6734879133,2.3725331340530205,3.329025778025257,0.0498873039615071,0.170857676916888,10.259312291036888,2.6336807421220247,10.589064468305818,-6.859945868353564,non-void,1
0.8998751457351153,0.8012425250449037,0.50714438474155,0.4768104967240136,3.601409622047339,0.6960917157681781,0.2273482497862005,-0.9686661488828462,2.6327434731644925,142.94038464452035,42167.41347013352,5.136597848674703,4.168469792793022,0.1469166008542734,0.1100946887220893,10.290108498976895,1.8010112684465738,7.8699754336898895,-9.075774304139326,0.9084628851721728,0.7922938032006458,-0.3089468852653354,0.884188801887985,6.344658819862133,0.936609852232648,0.7817898373841105,-3.248262748856444,3.096396071005689,258.7852145132824,76341.63828141835,6.854648087576365,3.499185894853195,0.1350655642270692,0.0941669347764008,9.921423021681814,1.368285965125044,7.973938303386088,-9.831497354343126,0.8678915343884823,0.7820733340499049,-0.4856116215265658,0.4511023281905367,3.016677509592327,0.6628061235841015,0.2034933104989227,-2.013755819694868,1.002921689897459,129.59702745087205,38231.12309800724,4.01844145345906,3.4119325172067,0.065150476905791,0.0592506465307782,9.438121893757904,1.6239358817555485,6.8491442084796015,-12.00780834358746,0.9473709668780012,0.8535988823505257,1.2033920345903273,0.5940885965960666,3.361818659081182,1.3420483037211932,0.352941260605484,0.2867770106458536,3.648595669727036,531.3226266086749,156740.17484955912,6.357647974474629,6.125558860759627,0.3195582757920164,0.095540948397703,13.149160646432252,1.2214743042018137,3.9395745979044063,-9.76199361152944,0.8645242448415406,0.7584811915410385,0.0319353327626551,0.980894782491873,8.093963716577598,0.9814145096738892,0.9621545743197788,-4.063461991303614,4.030501725273984,284.1364597405399,83820.25562345926,3.222940208115671,2.9474090809237463,0.0352301424893471,0.1092528573452614,8.517067482651484,1.929802994574077,7.673659397714456,-9.11321633716311,0.7850782369909731,0.7058917749992419,0.1008724889802714,0.7809228835710527,4.999973332749988,0.7874108261371588,0.6098405500849279,-1.994082172932828,3.0058911598171605,182.9046636898109,53956.87578849422,2.741145555965725,2.3673954294279715,0.024039863418553,0.1456929170818067,7.900379178570981,2.4636844170597896,10.97668315767566,-7.681755680801063,0.8580695670910965,0.7157360980778046,0.1029520783599998,0.7282227668030821,4.17853478383155,0.7354641585617749,0.530308398090336,-1.7836163980637678,2.394918385767782,159.56772091604898,47072.47767023444,4.24511279948911,3.5647987819347207,0.0626097078783672,0.2198310243548157,9.48137733949626,1.4429523877281984,5.21528375100248,-5.500996923628874,0.9114803606968968,0.7594086876850265,1.2512959829523762,0.7472323202944782,4.635002492163837,1.4574284810739164,0.5583561404926696,0.138521195963834,4.773523688127671,626.6088443463998,184849.60908218796,2.9526323883722494,3.422862731683599,0.0849610909050575,0.1798967004645435,11.080950417684695,2.7606384615569644,12.915935252817514,-6.588453612360383,non-void,1
0.9228298938343148,0.7969138764998376,0.199238914883543,0.4363887840446572,3.601409622047339,0.4797200392353296,0.1904351708399744,-0.9686661488828462,2.6327434731644925,67.88873823296413,20027.177778724417,4.534253381781513,3.994192262323998,0.1236660655902597,0.1303772867610977,10.300148599924547,1.6579246222384243,7.394128365124757,-8.24128935070076,0.8963654725370255,0.8115564130364145,-0.3235053746424746,0.7776028203786931,6.2313073434016815,0.8422124872521578,0.6046661462608981,-3.134911272395992,3.096396071005689,209.2499527366225,61728.73605730364,7.49398404169302,4.039432011682552,0.1756564026686496,0.0965959148031934,10.14101848680304,1.254160306576266,7.444024174158868,-9.709232901282263,0.8646230827287149,0.801967109341581,-0.5561280024882636,0.419389177457709,2.5380126185442684,0.6965383243729233,0.1758872821686537,-1.5350909286468095,1.002921689897459,143.1238630094707,42221.53958779386,4.3296269819583,4.144010953439451,0.1016306524154934,0.2132244488927204,9.721028495908214,1.2167976508457443,5.340048150494228,-5.67013854934083,0.9266207501926744,0.8397964238318467,1.043519284461544,0.57938444059581,3.149695927720724,1.1935739721725052,0.3356863300045197,0.1216636014559776,3.271359529176701,420.2625539790573,123977.45342382198,7.04401039448417,5.548839527955928,0.2838232706607423,0.0680026064479053,12.87929241249549,1.100614094667035,4.168949314123891,-11.368891383102524,0.8610852117996017,0.7824554861735853,0.1156414954959675,0.8709273863032154,7.136392733030704,0.8785712650055737,0.7585145122129503,-4.063461991303614,3.072930741727091,227.70680296958076,67173.50687602632,4.719201656830322,3.5842942963027293,0.0740663293602466,0.0949881392322621,8.691317234210594,1.0754506264914965,4.783630006800631,-9.78984890590511,0.8329845149719663,0.749238373430203,0.0195224280446991,0.5655229748477568,2.9528034263544005,0.5658598415486091,0.3198162350806566,-1.3845893077605351,1.5682141185938654,94.45822128183804,27865.17527814222,3.3187974079864464,2.743582112985885,0.0355992466301649,0.1328778373883261,8.33177920201855,1.7908885785458992,8.238667071760132,-8.146277349621045,0.8837693218978263,0.7252034750880826,0.0075720518267781,0.5930029835183702,3.753539731567778,0.5930513252919648,0.3516525384616885,-1.7836163980637678,1.9699233335040105,103.75441295701398,30607.551822319125,3.623068970504111,3.28473329570867,0.0470271846316225,0.1185935953521104,9.705654767018457,1.783241819167806,6.704721528887781,-8.711149661739292,0.9125458250025344,0.786539597913754,1.0393150790017258,0.6030081831626363,3.934587630241715,1.2015800857210754,0.3636188689611034,0.138521195963834,4.073108826205549,425.9194372084328,125646.23397648762,4.111556523435702,4.4210310537678,0.1535768087029619,0.1086016627663393,11.437257634500682,1.9921143078209775,7.770915154123496,-9.14235344644568,non-void,1
0.922595191285174,0.7022671971239722,0.296152406113989,0.8961371801479495,5.412670748571806,0.9438051140413594,0.8030618456435185,-1.5145221561933555,3.89814859237845,262.7765875207339,77519.0933186165,7.91529134220276,5.450577029539295,0.2873310083599023,0.0709300911899408,11.417953194090607,1.0044043845945738,4.411007320735738,-11.172178727039526,0.8714165598398331,0.8148252304958097,-0.5518567097037439,0.6891103557987428,4.053215283603069,0.8828470481992406,0.4748730824690699,-2.551375078850662,1.5018402047524064,229.92857860166316,67828.93068749059,7.280124980450413,4.371459365252865,0.1590666674711147,0.1484246591199252,10.756925031215996,0.724503116805292,5.912412614697654,-7.587170167221064,0.8780288448736872,0.7078398853005151,-0.932096638829322,0.5054523558347175,2.5296270210964087,1.0603236431089262,0.2554820840188659,-2.328111489311323,0.2015155317850856,331.6644373000568,97841.00900351677,1.9806454056544776,3.420009695481706,0.0377734136690903,0.4808451382769756,10.44406891231908,2.3861231848270235,9.739698909807206,-0.3329169595596409,0.9109392056333904,0.7769426331640316,1.4349078035630514,0.8576204447273751,3.961841588348165,1.6716677995165552,0.7355128272143806,0.1216636014559776,4.083505189804143,824.3696034224538,243189.03300962385,4.226720335609119,5.463831840815465,0.1465746715747797,0.2988398208318298,12.127564015847762,1.730945346175903,6.452243204721509,-3.703787758728296,0.8742842505067042,0.7216395051844909,0.161227910255351,0.8439781029390079,4.046550727392609,0.8592400580081414,0.7122990382405265,-1.8800644768340968,2.166486250558512,217.7965757993211,64249.98986079972,3.903751130725698,3.907540715006769,0.0501746103351416,0.1620991499801213,9.594348700606249,1.0542044045212504,3.8022816703872433,-7.134118933846521,0.8285235124367516,0.6199599154957063,-0.1155638645906786,1.0821464427617276,9.591798346289035,1.0882995591200952,1.171040923581861,-5.121450483234908,4.470347863054129,349.3967994623932,103072.055841406,3.346572573489742,3.4874509742583544,0.0492196856552867,0.2037235527796866,6.8012012712825145,1.3873462608129736,5.81770702531483,-5.920226284574044,0.8715114397699641,0.5612538570141103,0.289712434913129,1.43658240732615,9.770521479055123,1.4655041139424647,2.0637690130389963,-2.529623887363489,7.240897591691636,633.5721808547752,186903.79335215877,6.074422781024103,4.728963115607819,0.0970091847382361,0.1031165516054,8.66281930704275,0.4275437947516855,3.012823613313637,-9.394076275698184,0.8842411030668778,0.5998777822909764,1.391952531173057,1.4604313974336616,7.462301647847831,2.0175211809666624,2.132859866610038,0.1488858317765923,7.611187479624424,1200.7655561164895,354225.8390543645,4.058496148788052,4.366704828700764,0.1137311189949593,0.2457494064156955,9.71075996961556,1.5830302200374813,6.001083773000403,-4.870231829657699,void,1
0.9248176301715012,0.6810158623088188,0.9082191427019406,0.9278931425599084,5.412670748571806,1.2984019775015556,0.8609856840097022,-1.5145221561933555,3.89814859237845,497.3250700780853,146710.89567303512,1.2166831688977806,2.296808695875634,0.0217008466165893,0.3557294792694069,11.38404535766183,4.63117120022863,29.03256850116858,-2.5794840356375555,0.8895158032430501,0.8466052534726145,-0.7532429390826245,0.6362556376603211,3.3678078124954407,0.9860000820143844,0.4048212364545417,-2.393916447442527,0.9738913650529136,286.7978677110499,84605.37097475972,7.101524147168511,4.486358335999512,0.1754901492208392,0.1137456806954423,11.0625272060149,1.034306558734718,5.332060585419828,-8.91623450577407,0.8966529132515452,0.6969337659301484,-1.360878077775301,0.384569024398997,2.109368029389517,1.414172011141712,0.1478933345271963,-2.3356354606649923,-0.2262674312754752,589.9653307434953,174039.77256933117,2.396506610764958,3.744100905822621,0.0565218621582376,0.2450217898278762,10.961510136817484,2.579730369567302,10.765523341924515,-4.887297092292006,0.8925013050365923,0.7632563629856605,2.036500234915428,0.7145579942862043,3.590703396062613,2.1582229574371863,0.5105931271983232,0.4928017937415297,4.083505189804143,1374.08826853263,405356.039217126,2.136557264870203,3.624045522809955,0.0574463544547621,0.3419965932313566,11.2976295895483,2.6210669864318064,10.8240191453377,-2.8420636222183204,0.8632238572361699,0.7207756795740453,0.1044223265215427,0.7983256629649573,4.046550727392609,0.8051260065509063,0.6373238641484386,-1.8800644768340968,2.166486250558512,191.22722649526,56412.03181610169,3.32424942023573,3.4920531997941486,0.050288834982738,0.1243340138680438,9.63042882511338,1.5757224021922218,5.79808968534989,-8.477485262762592,0.8547057091881045,0.5851710599816826,-0.0758288133555778,1.0583253174512472,9.591798346289035,1.0610384001030302,1.1200524775582832,-5.121450483234908,4.470347863054129,332.1117335154934,97972.96138707057,1.9917259725143897,1.2824091475227752,0.0073015243910013,0.1269833262535358,6.978406826909861,4.766685722983187,44.317841961088405,-8.372758393709983,0.8664791221404717,0.5140246069300223,0.1900304265023737,1.4527251053528856,9.770521479055123,1.4651012916243116,2.1104102317225526,-2.529623887363489,7.240897591691636,633.2239294421718,186801.05918544068,1.2230804494457863,1.2783183885482416,0.0047368100983561,0.1571746470849133,8.762783637970461,6.169389664806727,57.64118376056061,-7.293550972020016,0.9102729760453928,0.5487932481536092,1.3265818679490893,1.4699430993292697,7.530652715889268,1.9800384257981043,2.1607327152657394,0.0805347637351562,7.611187479624424,1156.5628894529252,341186.0523886129,1.0635873284167263,1.36847408397392,0.0078816535005537,0.2199307786961494,10.200798101311207,6.346423235788968,64.13378274064712,-5.498471306384092,void,1
0.9430728426941206,0.8430473115934416,1.0179830677008834,0.3863487286903455,2.324434359344602,1.0888318815530469,0.1492653401606461,0.0607744809556264,2.385208840300229,349.73868555447257,103172.91223856944,6.717399357605382,6.165824962758068,0.2834275275184343,0.1764843935495807,11.62569814426412,1.2469785048919984,4.668061529855638,-6.689655255375966,0.914360285021842,0.8331816536183698,-0.8034144392853992,0.6397527609000091,3.2634019479587444,1.0270142921748735,0.4092835950791842,-2.393916447442527,0.8694855005162175,311.15371511777977,91790.34595974504,7.209220347101782,4.64555640882119,0.1991742555314897,0.1158789236241058,11.115854136276054,1.1212484141966828,6.605130504264348,-8.825072910317243,0.8937765482733144,0.7435240808281144,-1.4837995738847332,0.4537165154222556,2.17548008418952,1.551618462067086,0.2058586763669139,-2.4372110965279634,-0.2617310123384433,710.2183562890916,209514.41510528207,2.4882060994834383,3.823647117124137,0.0670488068293083,0.4421274521598722,10.959426831493092,2.3441929505033503,10.329166411183069,-1.0098750915727746,0.9130972233032126,0.7999115916565129,2.067614145994015,0.610577446136584,2.8094467335008013,2.155883362903762,0.3728048177306732,0.7912940241759164,3.600740757676718,1371.110756961344,404477.6733035968,4.963306485528966,4.791110249936721,0.1376867600822403,0.2132843653237852,11.509625580605562,1.3129427249114685,5.820447001685831,-5.668587599871852,0.8629660363064608,0.7822204850741948,-0.1305055878113128,0.6720178760741542,4.117135579379661,0.6845726654002433,0.4516080257632173,-2.1320379253553834,1.9850976540242773,138.24872159289208,40783.37286990317,3.821007058724661,4.195246627723031,0.0715443673999398,0.2526058899381986,9.797278531708244,1.176879542112759,3.9201841858714728,-4.711061982546236,0.8571437420613266,0.7857902590690098,0.0727839016559863,0.4900460353667543,3.887617501893297,0.4954216518471336,0.2401451167786742,-1.117631999558163,2.7699855023351345,72.40557087008803,21359.64340667597,4.08162175852604,4.193384003418838,0.0810364439682841,0.147368975905003,8.977043677945941,1.1802964327557155,4.460685520783894,-7.6235506483413396,0.8836123241288759,0.7690673244086589,-0.1565599741955542,0.4461929413121497,3.0498451615394577,0.4728627352592929,0.1990881408767875,-2.172884386898769,0.8769607746406887,65.96175408708554,19458.717455690232,5.308038338556688,4.68687249707194,0.0898564658954338,0.1971760644591791,9.871770728280374,0.4916200066953592,2.588414787040008,-6.097661177569449,0.9236889053708094,0.7908375649756052,0.8320637726318942,0.4953295791719041,2.8253881606318627,0.9683395653018813,0.2453513920026156,0.0805347637351562,2.905922924367019,276.6160465500657,81601.73373226932,5.002082818361524,4.996871260454693,0.1912175333322261,0.1445505890213396,11.6577922707378,1.8387016090613744,7.159092075763714,-7.721744654464762,void,1
