center_time,start_time,end_time,acc_x_permutation_entropy,acc_x_spectral_entropy,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_var,acc_x_min,acc_x_max,acc_x_time_energy,acc_x_spectral_energy,acc_y_permutation_entropy,acc_y_spectral_entropy,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_var,acc_y_min,acc_y_max,acc_y_time_energy,acc_y_spectral_energy,acc_z_permutation_entropy,acc_z_spectral_entropy,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_var,acc_z_min,acc_z_max,acc_z_time_energy,acc_z_spectral_energy,acc_mag_permutation_entropy,acc_mag_spectral_entropy,acc_mag_mean,acc_mag_std,acc_mag_range,acc_mag_rms,acc_mag_var,acc_mag_min,acc_mag_max,acc_mag_time_energy,acc_mag_spectral_energy,gyr_x_permutation_entropy,gyr_x_spectral_entropy,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_var,gyr_x_min,gyr_x_max,gyr_x_time_energy,gyr_x_spectral_energy,gyr_y_permutation_entropy,gyr_y_spectral_entropy,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_var,gyr_y_min,gyr_y_max,gyr_y_time_energy,gyr_y_spectral_energy,gyr_z_permutation_entropy,gyr_z_spectral_entropy,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_var,gyr_z_min,gyr_z_max,gyr_z_time_energy,gyr_z_spectral_energy,gyr_mag_permutation_entropy,gyr_mag_spectral_entropy,gyr_mag_mean,gyr_mag_std,gyr_mag_range,gyr_mag_rms,gyr_mag_var,gyr_mag_min,gyr_mag_max,gyr_mag_time_energy,gyr_mag_spectral_energy,label,experiment_id
0.9991857212075281,0.0,1.9983714424150563,0.837517105429994,0.6560827613766939,1.0272083730081645,1.00563704478599,5.3495321023065205,1.4375197067949987,1.011305865845899,-1.100002294223319,4.249529808083201,243.84262307602955,28773.429522971503,0.84035445706458,0.7035974052040032,0.0630616565725855,1.0510863319494959,5.993984538782314,1.0529763766299434,1.1047824772110457,-2.8937743537919487,3.100210184990365,130.83359146940546,15438.36379338984,0.808091310842419,0.6918334988907132,0.24295626729909053,0.5537042169184839,2.636364952704162,0.6046619780118629,0.30658835983331145,-1.1928839444189303,1.4434810082852318,43.142700703079804,5090.838682963417,0.9265367661293341,0.6678193110510746,1.6464089890597362,0.9111397837660364,4.338768741246303,1.8817115253985992,0.8301757055612197,0.1075881335121065,4.4463568747584095,417.81891524851494,49302.63199932477,0.8617577610895222,0.7478756143565926,0.015197141294746967,1.3256131604678183,7.933419857823176,1.3257002694082136,1.7572502512054775,-2.9388417714209947,4.994578086402181,207.38278210846318,24471.16828879865,0.7500592607214092,0.5918694144388944,-0.2120647909503671,2.02300887162238,10.458141196599462,2.034093500855769,4.092564894662855,-5.2912427031196865,5.166898493479775,488.229291686394,57611.05641899449,0.7925203295982087,0.6610526601337554,-0.07799552619244314,1.9105402541963246,9.788901364735768,1.9121316285785852,3.6501640629045564,-3.967806398113944,5.821094966621824,431.4371890712499,50909.58831040748,0.7897652455479974,0.6856840190285041,2.552631807566236,1.7422215113309822,7.487364198257356,3.090512083707695,3.035335794544412,0.2625400889096753,7.749904287167031,1127.0492628661068,132991.8130182007,non-void,1
2.9975571636225844,1.9983714424150563,3.9967428848301125,0.9141421160811877,0.7809810173496117,0.7628642789737183,0.27352487054051805,1.5074445341365084,0.8104182641934339,0.07481585480420716,-0.15812480388922456,1.3493197302472837,77.4997760267192,9144.973571152861,0.8946327571336973,0.768800125732539,0.27517207610761785,0.46948882326276453,2.4768753512158996,0.544186940892587,0.22041975516865533,-0.9178740092800536,1.5590013419358462,34.94445234328777,4123.445376507957,0.893444887666253,0.8585059520224829,0.5838271729597675,0.19209953579538416,1.035411981340757,0.6146189059400927,0.03690223165280208,0.0831407704270369,1.1185527517677938,44.57525514560159,5259.880107180988,0.9426040638515961,0.8901207077448073,1.1190705239640135,0.27991918746351446,1.2097668342438894,1.1535482604188378,0.07835475151023416,0.6685303350016631,1.8782971692455526,157.01948351560858,18528.2990548418,0.891509450376375,0.7812785945236195,-0.1474594798023797,0.5331272695498591,2.772560705449452,0.5531446318290331,0.2842246855376881,-1.6607482202963462,1.1118124851531062,36.10434007911063,4260.312129335054,0.8710587218626812,0.7274112544199033,0.059888674054351394,0.4674619563358431,3.0342285763783643,0.47128264757077787,0.21852068062133367,-0.7311780984530096,2.3030504779253547,26.208665400355997,3092.6225172420077,0.8526876606904376,0.7145528932707467,0.029842320786263664,0.41784478406777836,2.4504455380143995,0.41890909238468266,0.17459426357264832,-0.9620584679675555,1.4883870700468438,20.707209666541914,2443.450740651946,0.9143213384969842,0.82915789613671,0.6831970694595407,0.4866239919969552,2.6489126097059583,0.8387855180587926,0.23680290958705272,0.07656471687078731,2.725477326576746,83.02021514600855,9796.385387229011,non-void,1
4.995928606037641,3.9967428848301125,5.995114327245169,0.9111015854204294,0.8257426646374201,0.38170925178102993,0.47976342451783194,3.273455404169197,0.6130863694458645,0.23017294350507744,-0.8761233943265058,2.397332009842691,44.35323777523671,5233.682057477932,0.8883329526939863,0.7971963949428037,0.7255459549138803,0.7660964751980738,4.622168866995858,1.0551401527772541,0.5869038093109128,-1.816582653334934,2.8055862136609235,131.37184755633126,15501.878011647086,0.9111015854204291,0.8096347683257055,1.359665679461742,0.5096819250609326,3.2888561257194637,1.452055930272653,0.2597756647338181,-1.0411502192359974,2.2477059064834664,248.79903810751762,29358.28649668707,0.9193334471819484,0.8120469991925408,1.8000853705537923,0.5977915370439052,2.8366115004300485,1.8967503955563312,0.35735472176131466,0.5777744958233834,3.414385996253432,424.5241234390856,50093.846565812106,0.9101360320060322,0.7953232541659048,0.24080582922074276,1.1761106500057426,6.290519887983894,1.2005097702408005,1.3832362610569304,-1.7875030751334096,4.503016812850484,170.06439759634713,20067.598916368966,0.8279351282508158,0.6471506446076721,0.044272805218327,0.6548788972277167,3.5690690027405623,0.6563737131513496,0.4288663700341904,-1.6977552765280741,1.8713137262124884,50.837521255298654,5998.827508125241,0.8621972398160739,0.7539411157802317,0.18290743017227293,1.193741669127586,6.102982826438632,1.2076730934419877,1.425019172611515,-1.6770900574194572,4.425892769019175,172.0999674736013,20307.79616188495,0.9199232016691478,0.7439406491749668,1.4214902639678142,1.1445042113632282,5.980250543472905,1.8249724546917003,1.309889889828165,0.25343651766850506,6.23368706114141,393.00188632524714,46374.22258637916,non-void,1
6.994300048452697,5.995114327245169,7.993485769660225,0.8803845914038931,0.7140316523012922,0.8420922929624567,0.8469886908356319,5.457410208882575,1.1943656359215238,0.7173898424034576,-2.4929071589597163,2.964503049922858,168.32809412788663,19862.71510709062,0.9051889384302825,0.7910641126527007,-0.16840020784108584,1.0409594315226591,5.034113282064789,1.054492848755694,1.0835965380759778,-2.599037669548431,2.435075612516358,131.21070983307405,15482.863760302738,0.8828493179752743,0.804404160909286,-0.25386341950017133,0.5751273448239804,2.993589696651764,0.6286637404245625,0.3307714627642817,-1.5584804389641982,1.435109257687566,46.635735625903,5503.016803856554,0.958800366099668,0.8800262230633056,1.52905390547294,0.7718009413246886,3.3027920668924677,1.7127996201750297,0.5956766930296753,0.13937298822550778,3.4421650551179757,346.17453958686366,40848.59567124992,0.888202901763726,0.7872789687828025,0.12999297298688803,1.159063096697492,5.2547390267131515,1.1663298997933431,1.3434272621259797,-2.1474317564395995,3.1073072702735516,160.51840134793008,18941.17135905575,0.8027975491319334,0.6696728438996571,-0.25257470569570756,1.1706858195961143,5.214706141165024,1.1976223403730826,1.370505288203426,-3.3314467407084924,1.8832594004565317,169.24731387896256,19971.183037717583,0.8328575819742265,0.7652700549003066,-0.1172055022299817,0.7992166432079002,4.323569889132559,0.8077650478533261,0.6387472427805041,-2.2478248130445353,2.075745076088024,76.99315595895138,9085.192403156263,0.8968610605048603,0.8034328979390674,1.7138376550869794,0.71405151764568,3.4226389719267027,1.8566391889233989,0.5098695698520989,0.13008287166734167,3.5527218435940444,406.75887118584404,47997.546799929594,non-void,1
8.992671490867753,7.993485769660225,9.991857212075281,0.9159653943094827,0.8120300873180789,0.5650577660973175,0.44351665712473837,2.956666579516459,0.7183295233902011,0.19670702514710273,-0.6380303080802887,2.3186362714361706,60.88768189253122,7184.746463318684,0.8983932869660902,0.7451384994638766,0.03514628137125685,0.9526916791273864,4.504595030595768,0.9533397592531145,0.907621435478559,-2.5371653439497344,1.967429686646034,107.2450901955888,12654.92064307948,0.9030126773427738,0.7544820722846936,0.39176212972899244,0.798369445555086,3.5502238324001096,0.8893094725042187,0.6373937715959356,-1.5193870629283073,2.0308367694718026,93.32281787051633,11012.092508720929,0.9293338879148907,0.9097329734170526,1.383269404839533,0.5498100510789109,2.723102182415823,1.4885312689468473,0.30229109226739465,0.25929166963247974,2.9823938520483027,261.4555899586363,30851.759615119085,0.8549094418269241,0.7035102819358137,0.20621236545671384,1.611993616534518,8.27138981374921,1.625129828479955,2.5985234197480342,-3.467863832662004,4.803525981087205,311.643541211004,36773.93786289846,0.817527608985339,0.5862611374684792,-0.33271292846185235,0.837094195545633,4.139448936500873,0.9007910884227552,0.7007266922161904,-2.5527440197846722,1.5867049167162013,95.74810102785854,11298.275921287308,0.8321282022935494,0.6502307250769604,-0.284399090514461,1.0531744271023042,5.366554597426072,1.090898353004403,1.1091763739022666,-3.1873839500352634,2.1791706473908086,140.42698755735086,16570.384531767395,0.8871682495984138,0.7106716412402941,1.8471734411046912,1.1092704987794066,5.186273734780469,2.154653280921285,1.2304810394623136,0.2683809577862353,5.454654692566705,547.8186297962134,64642.59831595318,non-void,1
10.99104293328281,9.991857212075281,11.990228654490338,0.8602415818992466,0.7131954306085176,0.6838195038760305,0.42473600559631236,2.3479164745064214,0.8049905517030441,0.18040067444991068,-0.42728821643179,1.9206282580746314,76.46515502307821,9022.888292723228,0.875179637991053,0.7765013835285716,-0.27298707470077166,0.9250525947302546,6.141420319440853,0.9644917034225132,0.8557223030171767,-3.248262748856444,2.8931575705844095,109.76882102456163,12952.720880898272,0.9086075143792162,0.7284705190061378,-0.42190034542287275,0.42989266543726873,2.6707517225177244,0.6023351270386766,0.18480770379675945,-1.6840371494737596,0.9867145730439649,42.81129742123446,5051.7330957056665,0.9530144917759361,0.8743513785981332,1.2774936995960113,0.5559419817384071,3.2134458528306196,1.3932198819880268,0.3090714870592274,0.43514981689641624,3.648595669727036,229.04527346887429,27027.342269327153,0.8966681628324558,0.7737227552467466,0.13126597740450047,0.9649887650314531,5.605066467904838,0.9738757998127318,0.9312033166369291,-1.574564742630854,4.030501725273984,111.91522066838478,13205.996038869402,0.708741289200153,0.5115364332747563,0.2107837312543198,0.9359439162004234,4.999973332749988,0.9593856344734784,0.8759910142725852,-1.9940821729328277,3.0058911598171605,108.60965388482127,12815.939158408904,0.8222320544143685,0.7445835824389287,0.14599837624810605,0.8220149224633325,3.739090246709835,0.8348796671493937,0.6757085327523986,-1.3441718609420528,2.394918385767782,82.24883891709892,9705.362992217673,0.8997943364853633,0.7995056120302194,1.3502892918056955,0.8617411189848853,4.563462755145172,1.6018361113779551,0.7425977561493222,0.21006093298249984,4.773523688127671,302.773713470305,35727.29818949599,non-void,1
12.989414375697866,11.990228654490338,13.988600096905394,0.9080900431830574,0.7803855468475074,0.43131373448609933,0.5199666502705228,3.601409622047339,0.6755715024702371,0.27036531739354813,-0.9686661488828462,2.6327434731644925,53.85482888408744,6354.869808322319,0.929501109212501,0.775138574960947,-0.29675577335072884,0.8877073117250971,6.2313073434016815,0.9359958655395803,0.7880242712901987,-3.134911272395992,3.096396071005689,103.37841471624817,12198.652936517286,0.8213332762969995,0.7234268487288358,-0.45316228367772526,0.5081099080331638,3.016677509592327,0.6808316487866007,0.2581756786414702,-2.013755819694868,1.002921689897459,54.6967446107588,6454.215864069538,0.916120571777539,0.8673679519204522,1.1600231353017636,0.6710910331774883,2.984582518530848,1.3401555317374783,0.4503631748112287,0.2867770106458536,3.2713595291767015,211.9299882110944,25007.738608909138,0.8510383452781166,0.7418617436244884,-0.10972748234832469,1.1182828885939038,7.136392733030704,1.123653300313058,1.2505566189219255,-4.063461991303614,3.072930741727091,148.98641523792242,17580.396998074844,0.7957864183700837,0.7103847416352589,-0.08768634251446998,0.6564334198472446,2.831486406444224,0.6622640933614881,0.4309048346923489,-1.402884970947395,1.428601435496829,51.754060063997834,6106.979087551745,0.882424085744555,0.7666637544191544,0.09089852518091018,0.6672059624298926,3.753539731567778,0.673369392073967,0.4451637963019993,-1.7836163980637678,1.9699233335040103,53.504307905483536,6313.508332847057,0.9246428869048697,0.8300806841675203,1.2822989188691007,0.7143712546775247,3.934587630241715,1.4678613036804278,0.510326289509541,0.13852119596383408,4.073108826205549,254.2447832074038,30000.88441847364,non-void,1
14.987785818112922,13.988600096905394,15.98697153932045,0.9163884781468545,0.7179144273427793,0.15953296488103133,0.3422914260744259,1.9611074204019832,0.37764293618151595,0.11716342036406417,-0.7016814640502479,1.2594259563517354,16.82847409523999,1985.7599432383186,0.8768207719181038,0.8207400478304824,-0.41557927067490513,0.7674424200204361,4.216288241535313,0.8727393644505268,0.5889678680468234,-2.714448036782907,1.5018402047524064,89.87753179485811,10605.548751793254,0.8243020960156995,0.7964530041933457,-0.6880104214986675,0.36153775119842546,1.7082594790826628,0.7772180425288573,0.1307095455416146,-1.5350909286468097,0.17316855043585316,71.28001050462186,8411.041239545382,0.9324455387258419,0.8275477765433332,1.107426344714965,0.5310018476172622,2.7342102071390784,1.2281514854209534,0.28196296217294614,0.1216636014559776,2.855873808595056,177.98601639471994,21002.349934576952,0.841551473700963,0.779293475207756,-0.13104408495797348,0.7073617864621872,3.2941755680642215,0.7193978378821063,0.5003606969469768,-1.83794323619304,1.4562323318711818,61.068923399635025,7206.132961156933,0.8068838578201274,0.5869726468091664,0.05833262770301396,0.6633097110314684,2.88820749324456,0.6658697081286912,0.4399797727486501,-1.3199933746506944,1.5682141185938654,52.31913124799983,6173.657487263979,0.8339962645043063,0.5618130126342354,-0.08056156886944624,0.6038890102921615,2.884955885438352,0.609238954048699,0.36468193675164623,-1.5928254417050391,1.292130443733313,43.798308169381635,5168.200363987033,0.8826446530789359,0.7631541225607428,1.059658697443258,0.4573961799316303,1.8600105975658408,1.1541610894858614,0.2092112654160483,0.24225780840446323,2.102268405970304,157.1863628170165,18547.99081240794,non-void,1
16.98615726052798,15.98697153932045,17.985342981735506,0.9433897861219533,0.7914807958960206,-0.008453447055993149,0.20342898311141183,1.044836683582792,0.2036045479277699,0.04138335116974308,-0.4530860476946638,0.5917506358881283,4.891667808550844,577.2168014089996,0.872024767959545,0.6912180004342448,-0.48649560020852334,0.651611637512179,3.2845441877776795,0.8131885975366077,0.42459772614130337,-2.107536027967229,1.1770081598104505,78.03053202929948,9207.602779457337,0.8643742855812037,0.7001192822213615,-0.7930601223647292,0.5069658685438123,2.1656670503263644,0.9412538178161836,0.257014391868382,-1.964151518541279,0.20151553178508563,104.54313244731787,12336.089628783513,0.8983125174384154,0.759807727937509,1.100207030994769,0.6150071102057633,2.6326737347735856,1.2604321705883137,0.3782337456036438,0.1578462126915982,2.790519947465184,187.46533228516822,22120.909209649853,0.8590255551621169,0.7472627335313509,0.40905268591559274,0.5680024853905661,3.0412038748310533,0.6999649443112281,0.3226268234098602,-0.905317540069529,2.1358863347615245,57.814208945225246,6822.076655536581,0.868394810257189,0.7282389963770818,0.0606706107109965,0.37530773954052427,2.302762294415447,0.3801799867997568,0.14085589935901802,-0.6804106580501387,1.6223516363653085,17.055345038841462,2012.5307145832924,0.9044943601289628,0.7211483022215871,0.08644369609418702,0.33655172807933526,1.9905450253716004,0.34747601106783044,0.11326706567318681,-1.0873454991713485,0.903199526200252,14.247270235578098,1681.1778877982158,0.9124390855495098,0.7943657478621149,0.7553251046803853,0.42978053717549836,2.0968882597521703,0.8690381602066131,0.18471131013485995,0.14888583177659231,2.2457740915287627,89.1168242196448,10515.78525791809,void,1
18.984528702943035,17.985342981735506,19.983714424150563,0.8996822279576833,0.6372209066493042,0.79673106535554,1.27947341444998,5.412670748571806,1.5072599672209386,1.6370522182842904,-1.5145221561933557,3.8981485923784502,268.07624783685003,31632.997244748298,0.866334515149839,0.8212816273803015,-0.6914558319826181,0.6656995537321855,3.208033409891862,0.9598265798684703,0.44315589583923093,-2.2341420448389484,0.9738913650529136,108.7095134837966,12827.722591088002,0.8963146153491639,0.8423120224397376,-1.2147142782468285,0.4266228558867097,2.1018440580358475,1.2874540143017328,0.18200706116493223,-2.328111489311323,-0.22626743127547524,195.58946499511424,23079.556869423483,0.9197571938623232,0.8500646446589734,1.9974166749986828,0.9278815320867856,3.590703396062613,2.202416289249268,0.8609641375877206,0.4928017937415297,4.083505189804143,572.3752263157608,67540.27670525978,0.8495717203171751,0.7800811535216711,0.18801622391143738,0.9893386713778217,4.046550727392609,1.0070457323962747,0.9787910066836336,-1.8800644768340968,2.166486250558512,119.66865064223083,14120.900775783235,0.8194096872862501,0.40347908174733477,-0.2773225585669335,1.5759166541819,9.591798346289035,1.6001315890944672,2.4835133009278745,-5.1214504832349075,4.470347863054129,302.1296900853222,35651.303430068,0.8412264615820779,0.4592494097121074,0.7012159524862124,2.13197948648293,9.770521479055125,2.244335167216599,4.5453365307840174,-2.529623887363489,7.240897591691636,594.3707604510089,70135.74973321905,0.845758714411886,0.5121404946953406,2.1254261052056886,2.0234046613742076,7.530652715889268,2.9345532117105484,4.094166423670872,0.08053476373515628,7.611187479624424,1016.1691011785621,119907.95393907033,void,1
